"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","HTTP","",""
"pre_128cipher","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","No 128 cipher limit bug","",""
"SSLv2","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","not offered","",""
"SSLv3","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","not offered","",""
"TLS1","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered","",""
"TLS1_1","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered","",""
"TLS1_2","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","offered","",""
"TLS1_3","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered","",""
"ALPN","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","http/1.1","",""
"cipherlist_NULL","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","not offered","","CWE-327"
"cipherlist_LOW","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","INFO","not offered","",""
"cipherlist_STRONG_FS","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","offered","",""
"cipher_order-tls1_2","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","server","",""
"cipher-tls1_2_xc02f","concours.dgccrf.finances.gouv.fr/185.24.187.237","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
