"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ccfg-conakry.org/213.186.33.16","443","INFO","HTTP","",""
"pre_128cipher","ccfg-conakry.org/213.186.33.16","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ccfg-conakry.org/213.186.33.16","443","OK","not offered","",""
"SSLv3","ccfg-conakry.org/213.186.33.16","443","OK","not offered","",""
"TLS1","ccfg-conakry.org/213.186.33.16","443","INFO","not offered","",""
"TLS1_1","ccfg-conakry.org/213.186.33.16","443","INFO","not offered","",""
"TLS1_2","ccfg-conakry.org/213.186.33.16","443","OK","offered","",""
"TLS1_3","ccfg-conakry.org/213.186.33.16","443","OK","offered with final","",""
"NPN","ccfg-conakry.org/213.186.33.16","443","INFO","not offered","",""
"ALPN_HTTP2","ccfg-conakry.org/213.186.33.16","443","OK","h2","",""
"cipherlist_NULL","ccfg-conakry.org/213.186.33.16","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ccfg-conakry.org/213.186.33.16","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ccfg-conakry.org/213.186.33.16","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ccfg-conakry.org/213.186.33.16","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ccfg-conakry.org/213.186.33.16","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ccfg-conakry.org/213.186.33.16","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ccfg-conakry.org/213.186.33.16","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ccfg-conakry.org/213.186.33.16","443","OK","offered","",""
"cipher_order-tls1_2","ccfg-conakry.org/213.186.33.16","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","ccfg-conakry.org/213.186.33.16","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","ccfg-conakry.org/213.186.33.16","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","ccfg-conakry.org/213.186.33.16","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc024","ccfg-conakry.org/213.186.33.16","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","ccfg-conakry.org/213.186.33.16","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","ccfg-conakry.org/213.186.33.16","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","ccfg-conakry.org/213.186.33.16","443","INFO","true","",""
"cipher_order-tls1_3","ccfg-conakry.org/213.186.33.16","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","ccfg-conakry.org/213.186.33.16","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ccfg-conakry.org/213.186.33.16","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ccfg-conakry.org/213.186.33.16","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ccfg-conakry.org/213.186.33.16","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ccfg-conakry.org/213.186.33.16","443","INFO","true","",""
"cipher_order","ccfg-conakry.org/213.186.33.16","443","OK","server","",""
"FS","ccfg-conakry.org/213.186.33.16","443","OK","offered","",""
"FS_ciphers","ccfg-conakry.org/213.186.33.16","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256","",""
"FS_ECDHE_curves","ccfg-conakry.org/213.186.33.16","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","ccfg-conakry.org/213.186.33.16","443","LOW","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224 ECDSA+SHA1","",""
"FS_TLS13_sig_algs","ccfg-conakry.org/213.186.33.16","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","ccfg-conakry.org/213.186.33.16","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ccfg-conakry.org/213.186.33.16","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ccfg-conakry.org/213.186.33.16","443","INFO","yes","",""
"sessionresumption_ticket","ccfg-conakry.org/213.186.33.16","443","INFO","not supported","",""
"sessionresumption_ID","ccfg-conakry.org/213.186.33.16","443","INFO","not supported","",""
"TLS_timestamp","ccfg-conakry.org/213.186.33.16","443","INFO","random","",""
"certificate_compression","ccfg-conakry.org/213.186.33.16","443","INFO","none","",""
"clientAuth","ccfg-conakry.org/213.186.33.16","443","INFO","none","",""
"cert_numbers","ccfg-conakry.org/213.186.33.16","443","INFO","1","",""
"cert_signatureAlgorithm","ccfg-conakry.org/213.186.33.16","443","OK","ECDSA with SHA384","",""
"cert_keySize","ccfg-conakry.org/213.186.33.16","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","ccfg-conakry.org/213.186.33.16","443","INFO","Digital Signature","",""
"cert_extKeyUsage","ccfg-conakry.org/213.186.33.16","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ccfg-conakry.org/213.186.33.16","443","INFO","05CDEE6C12ED0E071F461800D1B60956255E","",""
"cert_serialNumberLen","ccfg-conakry.org/213.186.33.16","443","INFO","18","",""
"cert_fingerprintSHA1","ccfg-conakry.org/213.186.33.16","443","INFO","0C4AB0E8882A86685B7ECD0E86C268BE1C66B3D8","",""
"cert_fingerprintSHA256","ccfg-conakry.org/213.186.33.16","443","INFO","4487EAFF3097089CCD945A362345F64620C3E3DD7074FFA88D3FD18FD29B13C2","",""
