"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","if-algerie.com/51.210.154.134","443","INFO","HTTP","",""
"pre_128cipher","if-algerie.com/51.210.154.134","443","INFO","No 128 cipher limit bug","",""
"SSLv2","if-algerie.com/51.210.154.134","443","OK","not offered","",""
"SSLv3","if-algerie.com/51.210.154.134","443","OK","not offered","",""
"TLS1","if-algerie.com/51.210.154.134","443","LOW","offered (deprecated)","",""
"TLS1_1","if-algerie.com/51.210.154.134","443","LOW","offered (deprecated)","",""
"TLS1_2","if-algerie.com/51.210.154.134","443","OK","offered","",""
"TLS1_3","if-algerie.com/51.210.154.134","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","if-algerie.com/51.210.154.134","443","INFO","not offered","",""
"ALPN_HTTP2","if-algerie.com/51.210.154.134","443","OK","h2","",""
"ALPN","if-algerie.com/51.210.154.134","443","INFO","http/1.1","",""
"cipherlist_NULL","if-algerie.com/51.210.154.134","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","if-algerie.com/51.210.154.134","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","if-algerie.com/51.210.154.134","443","OK","not offered","","CWE-327"
"cipherlist_LOW","if-algerie.com/51.210.154.134","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","if-algerie.com/51.210.154.134","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","if-algerie.com/51.210.154.134","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","if-algerie.com/51.210.154.134","443","OK","offered","",""
"cipherlist_STRONG_FS","if-algerie.com/51.210.154.134","443","OK","offered","",""
"cipher_order-tls1","if-algerie.com/51.210.154.134","443","OK","server","",""
"cipher-tls1_xc014","if-algerie.com/51.210.154.134","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","if-algerie.com/51.210.154.134","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","if-algerie.com/51.210.154.134","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","if-algerie.com/51.210.154.134","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x0a","if-algerie.com/51.210.154.134","443","MEDIUM","TLSv1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1","if-algerie.com/51.210.154.134","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA AES128-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_1","if-algerie.com/51.210.154.134","443","OK","server","",""
"cipher-tls1_1_xc014","if-algerie.com/51.210.154.134","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc013","if-algerie.com/51.210.154.134","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","if-algerie.com/51.210.154.134","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x2f","if-algerie.com/51.210.154.134","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x0a","if-algerie.com/51.210.154.134","443","MEDIUM","TLSv1.1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1_1","if-algerie.com/51.210.154.134","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA AES128-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_2","if-algerie.com/51.210.154.134","443","OK","server","",""
"cipher-tls1_2_xc030","if-algerie.com/51.210.154.134","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","if-algerie.com/51.210.154.134","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","if-algerie.com/51.210.154.134","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","if-algerie.com/51.210.154.134","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9d","if-algerie.com/51.210.154.134","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","if-algerie.com/51.210.154.134","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3d","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x35","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x2f","if-algerie.com/51.210.154.134","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x0a","if-algerie.com/51.210.154.134","443","MEDIUM","TLSv1.2   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1_2","if-algerie.com/51.210.154.134","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-GCM-SHA384 AES128-GCM-SHA256 AES256-SHA256 AES128-SHA256 AES256-SHA AES128-SHA DES-CBC3-SHA","",""
"cipher_order","if-algerie.com/51.210.154.134","443","OK","server","",""
"FS","if-algerie.com/51.210.154.134","443","OK","offered","",""
"FS_ciphers","if-algerie.com/51.210.154.134","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","if-algerie.com/51.210.154.134","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","if-algerie.com/51.210.154.134","443","OK","ffdhe2048","",""
"FS_TLS12_sig_algs","if-algerie.com/51.210.154.134","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","if-algerie.com/51.210.154.134","443","INFO","'server name/#0' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","if-algerie.com/51.210.154.134","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","if-algerie.com/51.210.154.134","443","INFO","yes","",""
"sessionresumption_ticket","if-algerie.com/51.210.154.134","443","INFO","not supported","",""
"sessionresumption_ID","if-algerie.com/51.210.154.134","443","INFO","not supported","",""
"TLS_timestamp","if-algerie.com/51.210.154.134","443","INFO","off by -6660 seconds from your localtime","",""
"cert_compression","if-algerie.com/51.210.154.134","443","INFO","N/A","",""
"clientAuth","if-algerie.com/51.210.154.134","443","INFO","none","",""
