"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","HTTP","",""
"pre_128cipher","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","No 128 cipher limit bug","",""
"SSLv2","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","not offered","",""
"SSLv3","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","not offered","",""
"TLS1","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"TLS1_1","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"TLS1_2","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","offered","",""
"TLS1_3","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","offered with final","",""
"NPN","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"ALPN","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"cipherlist_NULL","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_LOW","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"cipherlist_STRONG_FS","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","offered","",""
"cipher_order-tls1_2","enquete.nouvelle-caledonie.gouv.fr/77.159.252.141","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
