"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.librairie.ademe.fr/104.18.1.202","443","INFO","HTTP","",""
"pre_128cipher","www.librairie.ademe.fr/104.18.1.202","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.librairie.ademe.fr/104.18.1.202","443","OK","not offered","",""
"SSLv3","www.librairie.ademe.fr/104.18.1.202","443","OK","not offered","",""
"TLS1","www.librairie.ademe.fr/104.18.1.202","443","INFO","not offered","",""
"TLS1_1","www.librairie.ademe.fr/104.18.1.202","443","INFO","not offered","",""
"TLS1_2","www.librairie.ademe.fr/104.18.1.202","443","OK","offered","",""
"TLS1_3","www.librairie.ademe.fr/104.18.1.202","443","OK","offered with final","",""
"ALPN_HTTP2","www.librairie.ademe.fr/104.18.1.202","443","OK","h2","",""
"ALPN","www.librairie.ademe.fr/104.18.1.202","443","INFO","http/1.1","",""
"cipherlist_NULL","www.librairie.ademe.fr/104.18.1.202","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.librairie.ademe.fr/104.18.1.202","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.librairie.ademe.fr/104.18.1.202","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.librairie.ademe.fr/104.18.1.202","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.librairie.ademe.fr/104.18.1.202","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.librairie.ademe.fr/104.18.1.202","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.librairie.ademe.fr/104.18.1.202","443","OK","offered","",""
"cipherlist_STRONG_FS","www.librairie.ademe.fr/104.18.1.202","443","OK","offered","",""
"cipher_order-tls1_2","www.librairie.ademe.fr/104.18.1.202","443","OK","server","",""
"cipherorder_TLSv1_2","www.librairie.ademe.fr/104.18.1.202","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","www.librairie.ademe.fr/104.18.1.202","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.librairie.ademe.fr/104.18.1.202","443","OK","offered","",""
