"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","sports.gouv.fr/185.75.143.93","443","INFO","HTTP","",""
"pre_128cipher","sports.gouv.fr/185.75.143.93","443","INFO","No 128 cipher limit bug","",""
"SSLv2","sports.gouv.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","sports.gouv.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","sports.gouv.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","sports.gouv.fr/185.75.143.93","443","OK","offered","",""
"TLS1_3","sports.gouv.fr/185.75.143.93","443","OK","offered with final","",""
"NPN","sports.gouv.fr/185.75.143.93","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","sports.gouv.fr/185.75.143.93","443","OK","h2","",""
"ALPN","sports.gouv.fr/185.75.143.93","443","INFO","http/1.1","",""
"scanProblem","sports.gouv.fr/185.75.143.93","443","FATAL","repeated TCP connect problems, giving up","",""
