"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cea.fr/132.167.224.6","443","INFO","HTTP","",""
"pre_128cipher","cea.fr/132.167.224.6","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cea.fr/132.167.224.6","443","OK","not offered","",""
"SSLv3","cea.fr/132.167.224.6","443","OK","not offered","",""
"TLS1","cea.fr/132.167.224.6","443","INFO","not offered","",""
"TLS1_1","cea.fr/132.167.224.6","443","INFO","not offered","",""
"TLS1_2","cea.fr/132.167.224.6","443","OK","offered","",""
"TLS1_3","cea.fr/132.167.224.6","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","cea.fr/132.167.224.6","443","INFO","not offered","",""
"ALPN","cea.fr/132.167.224.6","443","INFO","not offered","",""
"cipherlist_NULL","cea.fr/132.167.224.6","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cea.fr/132.167.224.6","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cea.fr/132.167.224.6","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cea.fr/132.167.224.6","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cea.fr/132.167.224.6","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cea.fr/132.167.224.6","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","cea.fr/132.167.224.6","443","OK","offered","",""
"cipherlist_STRONG_FS","cea.fr/132.167.224.6","443","OK","offered","",""
"cipher_order-tls1_2","cea.fr/132.167.224.6","443","OK","server","",""
"cipher-tls1_2_xc02f","cea.fr/132.167.224.6","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc013","cea.fr/132.167.224.6","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc027","cea.fr/132.167.224.6","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc030","cea.fr/132.167.224.6","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","cea.fr/132.167.224.6","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc028","cea.fr/132.167.224.6","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x9c","cea.fr/132.167.224.6","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9d","cea.fr/132.167.224.6","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x35","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x3d","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x41","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x84","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x9e","cea.fr/132.167.224.6","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 1024    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x33","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 1024    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x67","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 1024    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9f","cea.fr/132.167.224.6","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 1024    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x39","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 1024    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x6b","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 1024    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x45","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 1024    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x88","cea.fr/132.167.224.6","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 1024    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipherorder_TLSv1_2","cea.fr/132.167.224.6","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES256-SHA384 AES128-GCM-SHA256 AES128-SHA256 AES256-GCM-SHA384 AES256-SHA AES256-SHA256 CAMELLIA128-SHA CAMELLIA256-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA DHE-RSA-AES256-SHA256 DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA","",""
"cipher_order","cea.fr/132.167.224.6","443","OK","server","",""
"FS","cea.fr/132.167.224.6","443","OK","offered","",""
"FS_ciphers","cea.fr/132.167.224.6","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA","",""
"FS_ECDHE_curves","cea.fr/132.167.224.6","443","OK","prime256v1 secp384r1","",""
"DH_groups","cea.fr/132.167.224.6","443","MEDIUM","Unknown DH group (1024 bits)","",""
"FS_TLS12_sig_algs","cea.fr/132.167.224.6","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","cea.fr/132.167.224.6","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cea.fr/132.167.224.6","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","cea.fr/132.167.224.6","443","INFO","yes","",""
"sessionresumption_ticket","cea.fr/132.167.224.6","443","INFO","not supported","",""
