"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ira-metz.gouv.fr/54.36.91.62","443","INFO","HTTP","",""
"pre_128cipher","ira-metz.gouv.fr/54.36.91.62","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ira-metz.gouv.fr/54.36.91.62","443","OK","not offered","",""
"SSLv3","ira-metz.gouv.fr/54.36.91.62","443","OK","not offered","",""
"TLS1","ira-metz.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_1","ira-metz.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_2","ira-metz.gouv.fr/54.36.91.62","443","OK","offered","",""
"TLS1_3","ira-metz.gouv.fr/54.36.91.62","443","OK","offered with final","",""
"NPN","ira-metz.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"ALPN_HTTP2","ira-metz.gouv.fr/54.36.91.62","443","OK","h2","",""
"cipherlist_NULL","ira-metz.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ira-metz.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ira-metz.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ira-metz.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ira-metz.gouv.fr/54.36.91.62","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ira-metz.gouv.fr/54.36.91.62","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ira-metz.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ira-metz.gouv.fr/54.36.91.62","443","OK","offered","",""
"cipher_order-tls1_2","ira-metz.gouv.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","ira-metz.gouv.fr/54.36.91.62","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","ira-metz.gouv.fr/54.36.91.62","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","ira-metz.gouv.fr/54.36.91.62","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc024","ira-metz.gouv.fr/54.36.91.62","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","ira-metz.gouv.fr/54.36.91.62","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","ira-metz.gouv.fr/54.36.91.62","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","ira-metz.gouv.fr/54.36.91.62","443","INFO","true","",""
"cipher_order-tls1_3","ira-metz.gouv.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","ira-metz.gouv.fr/54.36.91.62","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ira-metz.gouv.fr/54.36.91.62","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ira-metz.gouv.fr/54.36.91.62","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ira-metz.gouv.fr/54.36.91.62","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ira-metz.gouv.fr/54.36.91.62","443","INFO","true","",""
"cipher_order","ira-metz.gouv.fr/54.36.91.62","443","OK","server","",""
"FS","ira-metz.gouv.fr/54.36.91.62","443","OK","offered","",""
"FS_ciphers","ira-metz.gouv.fr/54.36.91.62","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256","",""
"FS_ECDHE_curves","ira-metz.gouv.fr/54.36.91.62","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","ira-metz.gouv.fr/54.36.91.62","443","LOW","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224 ECDSA+SHA1","",""
"FS_TLS13_sig_algs","ira-metz.gouv.fr/54.36.91.62","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","ira-metz.gouv.fr/54.36.91.62","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ira-metz.gouv.fr/54.36.91.62","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ira-metz.gouv.fr/54.36.91.62","443","INFO","yes","",""
"sessionresumption_ticket","ira-metz.gouv.fr/54.36.91.62","443","INFO","not supported","",""
"sessionresumption_ID","ira-metz.gouv.fr/54.36.91.62","443","INFO","not supported","",""
"TLS_timestamp","ira-metz.gouv.fr/54.36.91.62","443","INFO","random","",""
"certificate_compression","ira-metz.gouv.fr/54.36.91.62","443","INFO","none","",""
"clientAuth","ira-metz.gouv.fr/54.36.91.62","443","INFO","none","",""
"cert_numbers","ira-metz.gouv.fr/54.36.91.62","443","INFO","1","",""
"cert_signatureAlgorithm","ira-metz.gouv.fr/54.36.91.62","443","OK","ECDSA with SHA384","",""
"cert_keySize","ira-metz.gouv.fr/54.36.91.62","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","ira-metz.gouv.fr/54.36.91.62","443","INFO","Digital Signature","",""
"cert_extKeyUsage","ira-metz.gouv.fr/54.36.91.62","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ira-metz.gouv.fr/54.36.91.62","443","INFO","0500DEAEF46619CF4492BE31ABBFECB8A33C","",""
"cert_serialNumberLen","ira-metz.gouv.fr/54.36.91.62","443","INFO","18","",""
"cert_fingerprintSHA1","ira-metz.gouv.fr/54.36.91.62","443","INFO","EC826A886513701BEAFCC3BCCAE89279D491B101","",""
"cert_fingerprintSHA256","ira-metz.gouv.fr/54.36.91.62","443","INFO","BECC56793252A795FC2F8B49CD2D0686A4F9A63969FEABCD274F0D00F2B8BDBF","",""
