"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.agriculture.gouv.fr/185.161.46.228","443","INFO","HTTP","",""
"pre_128cipher","www.agriculture.gouv.fr/185.161.46.228","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.agriculture.gouv.fr/185.161.46.228","443","OK","not offered","",""
"SSLv3","www.agriculture.gouv.fr/185.161.46.228","443","OK","not offered","",""
"TLS1","www.agriculture.gouv.fr/185.161.46.228","443","INFO","not offered","",""
"TLS1_1","www.agriculture.gouv.fr/185.161.46.228","443","LOW","offered (deprecated)","",""
"TLS1_2","www.agriculture.gouv.fr/185.161.46.228","443","OK","offered","",""
"TLS1_3","www.agriculture.gouv.fr/185.161.46.228","443","OK","offered with final","",""
"ALPN","www.agriculture.gouv.fr/185.161.46.228","443","INFO","not offered","",""
"cipherlist_NULL","www.agriculture.gouv.fr/185.161.46.228","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.agriculture.gouv.fr/185.161.46.228","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.agriculture.gouv.fr/185.161.46.228","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.agriculture.gouv.fr/185.161.46.228","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.agriculture.gouv.fr/185.161.46.228","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.agriculture.gouv.fr/185.161.46.228","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.agriculture.gouv.fr/185.161.46.228","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.agriculture.gouv.fr/185.161.46.228","443","OK","offered","",""
"cipher_order-tls1_1","www.agriculture.gouv.fr/185.161.46.228","443","OK","server","",""
"cipherorder_TLSv1_1","www.agriculture.gouv.fr/185.161.46.228","443","INFO","DHE-RSA-AES256-SHA","",""
"cipher_order-tls1_2","www.agriculture.gouv.fr/185.161.46.228","443","OK","server","",""
"cipherorder_TLSv1_2","www.agriculture.gouv.fr/185.161.46.228","443","INFO","DHE-RSA-AES256-SHA","",""
"cipher_order","www.agriculture.gouv.fr/185.161.46.228","443","OK","server","",""
"FS","www.agriculture.gouv.fr/185.161.46.228","443","OK","offered","",""
"FS_ciphers","www.agriculture.gouv.fr/185.161.46.228","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA256 DHE-RSA-CAMELLIA256-SHA DHE-RSA-SEED-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.agriculture.gouv.fr/185.161.46.228","443","OK","sect283k1 sect283r1 sect409k1 sect409r1 sect571k1 sect571r1 secp256k1 prime256v1 secp384r1 secp521r1 brainpoolP256r1 brainpoolP384r1 brainpoolP512r1","",""
"TLS_extensions","www.agriculture.gouv.fr/185.161.46.228","443","INFO","'max fragment length/#1' 'heartbeat/#15' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.agriculture.gouv.fr/185.161.46.228","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","www.agriculture.gouv.fr/185.161.46.228","443","INFO","yes","",""
"sessionresumption_ticket","www.agriculture.gouv.fr/185.161.46.228","443","INFO","not supported","",""
"sessionresumption_ID","www.agriculture.gouv.fr/185.161.46.228","443","INFO","not supported","",""
"TLS_timestamp","www.agriculture.gouv.fr/185.161.46.228","443","INFO","random","",""
"certificate_compression","www.agriculture.gouv.fr/185.161.46.228","443","INFO","none","",""
"clientAuth","www.agriculture.gouv.fr/185.161.46.228","443","INFO","none","",""
"cert_numbers","www.agriculture.gouv.fr/185.161.46.228","443","INFO","1","",""
"cert_signatureAlgorithm","www.agriculture.gouv.fr/185.161.46.228","443","OK","SHA384 with RSA","",""
"cert_keySize","www.agriculture.gouv.fr/185.161.46.228","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.agriculture.gouv.fr/185.161.46.228","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.agriculture.gouv.fr/185.161.46.228","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.agriculture.gouv.fr/185.161.46.228","443","INFO","2C13B9CE7B19540FF1CF6C617666DCDD","",""
"cert_serialNumberLen","www.agriculture.gouv.fr/185.161.46.228","443","INFO","16","",""
"cert_fingerprintSHA1","www.agriculture.gouv.fr/185.161.46.228","443","INFO","09648D66BFEEB454871B2D4B07D6FCB5B208F4A9","",""
"cert_fingerprintSHA256","www.agriculture.gouv.fr/185.161.46.228","443","INFO","4A15AEC61DB216B134CDC85AEAAD740E245616896953BBFA31208AF9839C221C","",""
