"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","icare.sigp.aviation-civile.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","HTTP","",""
"pre_128cipher","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","No 128 cipher limit bug","",""
"SSLv2","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","not offered","",""
"SSLv3","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","not offered","",""
"TLS1","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not offered","",""
"TLS1_1","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not offered","",""
"TLS1_2","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not offered","",""
"TLS1_3","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","offered with final","",""
"NPN","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","http/1.1","",""
"cipherlist_NULL","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","not offered","","CWE-327"
"cipherlist_LOW","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not offered","",""
"cipherlist_STRONG_FS","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","offered","",""
"cipher_order-tls1_3","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","server","",""
"cipher-tls1_3_x1302","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","false","",""
"cipher_order","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","server (TLS 1.3)","",""
"FS","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","offered","",""
"FS_ciphers","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"FS_ECDHE_curves","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS13_sig_algs","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","'server name/#0' 'supported versions/#43' 'key share/#51'","",""
"TLS_session_ticket","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","no","",""
"sessionresumption_ticket","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not supported","",""
"sessionresumption_ID","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","random","",""
"certificate_compression","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","none","",""
"clientAuth","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","none","",""
"cert_numbers","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","1","",""
"cert_signatureAlgorithm","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","SHA256 with RSA","",""
"cert_keySize","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","1BF090DC753EF5170B2A489CEE923EE9","",""
"cert_serialNumberLen","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","16","",""
"cert_fingerprintSHA1","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","77BC6DB1903C89DCDCB3BA30CC23DD5B92647584","",""
"cert_fingerprintSHA256","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","FA53537F5E0705CDF4D7CE21A8A68FE55DB87B5C5FD49921007FA532BF5749DA","",""
"cert","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHIjCCBgqgAwIBAgIQG/CQ3HU+9RcLKkic7pI+6TANBgkqhkiG9w0BAQsFADCBlTELMAkGA1UEBhMCR0IxGzAZBgNVBAgTEkdyZWF0ZXIgTWFuY2hlc3RlcjEQMA4GA1UEBxMHU2FsZm9yZDEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMT0wOwYDVQQDEzRTZWN0aWdvIFJTQSBPcmdhbml6YXRpb24gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBMB4XDTI1MDEyOTAwMDAwMFoXDTI2MDIyNzIzNTk1OVowgYAxCzAJBgNVBAYTAkZSMRYwFAYDVQQIEw1JbGUtZGUtRnJhbmNlMTAwLgYDVQQKEydESVJFQ1RJT04gR0VORVJBTEUgREUgTCdBVklBVElPTiBDSVZJTEUxJzAlBgNVBAMMHiouc2lncC5hdmlhdGlvbi1jaXZpbGUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMhI2hd0tCX3cmx+uvGJiDhYfpkZctyc4sHlU8ibcupqtLr+10YXAUvHZF4CsDWFCIHZXEwL88t9BDt6Y+0KxdsXDK/LYinNXKoVj5CzJbejs+Ns92sePNb6YU3q1ohfr9GWYAaGZDJOIC5FYFJ4LNG4uYMNns0PYehvLkbPMvUsaUNJF56FQTQScdja3INcj7sQiGyLpAjFTGjHwGGv/LSI8EhiBHrQSXHEMjJSY0bdtZAq0+vmorMTuYviFL5KWodb7qJdzUmgPSakaikPb7kkxHUMPgwan6hUwEl6wkTp+pWXIn3vk+tJAO5dfxMkKHg/Fa0Qi1v/B3BRZuoF6GcCAwEAAaOCA38wggN7MB8GA1UdIwQYMBaAFBfZ1iUnZ/kxwklD2TA2RIxsqU/rMB0GA1UdDgQWBBQiuZZ0wEKJh34KiiSoSiO8QgJHVjAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSgYDVR0gBEMwQTA1BgwrBgEEAbIxAQIBAwQwJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQICMFoGA1UdHwRTMFEwT6BNoEuGSWh0dHA6Ly9jcmwuc2VjdGlnby5jb20vU2VjdGlnb1JTQU9yZ2FuaXphdGlvblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQS5jcmwwgYoGCCsGAQUFBwEBBH4wfDBVBggrBgEFBQcwAoZJaHR0cDovL2NydC5zZWN0aWdvLmNvbS9TZWN0aWdvUlNBT3JnYW5pemF0aW9uVmFsaWRhdGlvblNlY3VyZVNlcnZlckNBLmNydDAjBggrBgEFBQcwAYYXaHR0cDovL29jc3Auc2VjdGlnby5jb20wRwYDVR0RBEAwPoIeKi5zaWdwLmF2aWF0aW9uLWNpdmlsZS5nb3V2LmZyghxzaWdwLmF2aWF0aW9uLWNpdmlsZS5nb3V2LmZyMIIBfAYKKwYBBAHWeQIEAgSCAWwEggFoAWYAdQCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZSyJKieAAAEAwBGMEQCIBVz/NgWf4LixLSOExELXYxNlpJXC+XTzXv/jh1879pxAiAZW5hpFF3fUebcFPGRQl5GkN+A8ZEIX90cojykabvc+AB1ABmG1Mcoqm/+ugNveCpNAZGqzi1yMQ+uzl1wQS0lTMfUAAABlLIkqHkAAAQDAEYwRAIgbEiVm/RlpXKLHHqcI5B0C0bhvRyObJ6O4hBbyYp1PDICIAbDp1jJ7KIoCyp76Klw0DRD3BhcBSlu4nnjNJD3yOvyAHYAyzj3FYl8hKFEX1vB3fvJbvKaWc1HCmkFhbDLFMMUWOcAAAGUsiSoqAAABAMARzBFAiBFtzVHfB3VSxdASSPllPc+lBwDgaolUavuNj3cvi596wIhAPM/Xhr7kRjvThVRLe9jmRkVz2jOK1UcW2MWy4XrOnIvMA0GCSqGSIb3DQEBCwUAA4IBAQCX2jWbt9PbO5o1lroOKvhijqvb56daVF7qNNl/vQL6CkYza+bsboOjC5anK+xMhcXy2m+Y/ErQhxuKlZVRpLPmbCRnbdQWUqqf6iHXBZhDkk8vQsCE6d+dVBcUvk2kWYd3Heuv/JP/SXl2OToh+kc3srApJXH/6K/kXzu6ai1U6CfhmWEntqTOlXtK5v4+XSXXtwG5rv9rjzefzTqaSPMkO3VkUoSIjSiIzjfUJo0avKHOOuZ0dxmoZ2YhM1NAUbif4BlqMGa0lLwQs75vDT5MqXyoaJ+bm99ZMgnxTDX+iGwuzWyiG/dkwDTz/rb5bA6tvVxJnBp0yfLuoZj6l0eb\n-----END CERTIFICATE-----","",""
"cert_commonName","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","*.sigp.aviation-civile.gouv.fr","",""
"cert_commonName_wo_SNI","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","*.dsac.aviation-civile.gouv.fr","",""
"cert_subjectAltName","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","*.sigp.aviation-civile.gouv.fr sigp.aviation-civile.gouv.fr","",""
"cert_trust","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","Ok via SAN wildcard and CN wildcard (SNI mandatory)","",""
"cert_trust_wildcard","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","passed.","",""
"cert_certificatePolicies_EV","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","no","",""
"cert_expirationStatus","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","116 >= 60 days","",""
"cert_notBefore","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","2025-01-29 00:00","",""
"cert_notAfter","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","2026-02-27 23:59","",""
"cert_extlifeSpan","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","not present","",""
"cert_crlDistributionPoints","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","http://crl.sectigo.com/SectigoRSAOrganizationValidationSecureServerCA.crl","",""
"cert_ocspURL","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","LOW","not offered","",""
"cert_mustStapleExtension","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","--","",""
"DNS_CAArecord","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","LOW","--","",""
"certificate_transparency","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","OK","yes (certificate extension)","",""
"certs_countServer","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","4","",""
"certs_list_ordering_problem","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","no","",""
"cert_caIssuers","icare.sigp.aviation-civile.gouv.fr/143.196.144.51","443","INFO","Sectigo RSA Organization Validation Secure Server CA (Sectigo Limited from GB)","",""
