"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.cadastre.gouv.fr/145.242.11.58","443","INFO","HTTP","",""
"pre_128cipher","www.cadastre.gouv.fr/145.242.11.58","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.cadastre.gouv.fr/145.242.11.58","443","OK","not offered","",""
"SSLv3","www.cadastre.gouv.fr/145.242.11.58","443","OK","not offered","",""
"TLS1","www.cadastre.gouv.fr/145.242.11.58","443","INFO","not offered","",""
"TLS1_1","www.cadastre.gouv.fr/145.242.11.58","443","INFO","not offered","",""
"TLS1_2","www.cadastre.gouv.fr/145.242.11.58","443","OK","offered","",""
"TLS1_3","www.cadastre.gouv.fr/145.242.11.58","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.cadastre.gouv.fr/145.242.11.58","443","INFO","not offered","",""
"cipherlist_NULL","www.cadastre.gouv.fr/145.242.11.58","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.cadastre.gouv.fr/145.242.11.58","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.cadastre.gouv.fr/145.242.11.58","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.cadastre.gouv.fr/145.242.11.58","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.cadastre.gouv.fr/145.242.11.58","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.cadastre.gouv.fr/145.242.11.58","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.cadastre.gouv.fr/145.242.11.58","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.cadastre.gouv.fr/145.242.11.58","443","OK","offered","",""
"cipher_order-tls1_2","www.cadastre.gouv.fr/145.242.11.58","443","OK","server","",""
"cipherorder_TLSv1_2","www.cadastre.gouv.fr/145.242.11.58","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.cadastre.gouv.fr/145.242.11.58","443","OK","server","",""
"FS","www.cadastre.gouv.fr/145.242.11.58","443","OK","offered","",""
"FS_ciphers","www.cadastre.gouv.fr/145.242.11.58","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","www.cadastre.gouv.fr/145.242.11.58","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
