"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","autorite-transports.fr/176.31.50.168","443","INFO","HTTP","",""
"pre_128cipher","autorite-transports.fr/176.31.50.168","443","INFO","No 128 cipher limit bug","",""
"SSLv2","autorite-transports.fr/176.31.50.168","443","OK","not offered","",""
"SSLv3","autorite-transports.fr/176.31.50.168","443","OK","not offered","",""
"TLS1","autorite-transports.fr/176.31.50.168","443","INFO","not offered","",""
"TLS1_1","autorite-transports.fr/176.31.50.168","443","INFO","not offered","",""
"TLS1_2","autorite-transports.fr/176.31.50.168","443","OK","offered","",""
"TLS1_3","autorite-transports.fr/176.31.50.168","443","OK","offered with final","",""
"NPN","autorite-transports.fr/176.31.50.168","443","INFO","not offered","",""
"ALPN","autorite-transports.fr/176.31.50.168","443","INFO","not offered","",""
"cipherlist_NULL","autorite-transports.fr/176.31.50.168","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","autorite-transports.fr/176.31.50.168","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","autorite-transports.fr/176.31.50.168","443","OK","not offered","","CWE-327"
"cipherlist_LOW","autorite-transports.fr/176.31.50.168","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","autorite-transports.fr/176.31.50.168","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","autorite-transports.fr/176.31.50.168","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","autorite-transports.fr/176.31.50.168","443","OK","offered","",""
"cipherlist_STRONG_FS","autorite-transports.fr/176.31.50.168","443","OK","offered","",""
"cipher_order-tls1_2","autorite-transports.fr/176.31.50.168","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc030","autorite-transports.fr/176.31.50.168","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","autorite-transports.fr/176.31.50.168","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","autorite-transports.fr/176.31.50.168","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","autorite-transports.fr/176.31.50.168","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
