"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","francetravail.fr/185.215.64.79","443","INFO","HTTP","",""
"pre_128cipher","francetravail.fr/185.215.64.79","443","INFO","No 128 cipher limit bug","",""
"SSLv2","francetravail.fr/185.215.64.79","443","OK","not offered","",""
"SSLv3","francetravail.fr/185.215.64.79","443","OK","not offered","",""
"TLS1","francetravail.fr/185.215.64.79","443","INFO","not offered","",""
"TLS1_1","francetravail.fr/185.215.64.79","443","INFO","not offered","",""
"TLS1_2","francetravail.fr/185.215.64.79","443","OK","offered","",""
"TLS1_3","francetravail.fr/185.215.64.79","443","OK","offered with final","",""
"NPN","francetravail.fr/185.215.64.79","443","INFO","not offered","",""
"ALPN","francetravail.fr/185.215.64.79","443","INFO","not offered","",""
"cipherlist_NULL","francetravail.fr/185.215.64.79","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","francetravail.fr/185.215.64.79","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","francetravail.fr/185.215.64.79","443","OK","not offered","","CWE-327"
"cipherlist_LOW","francetravail.fr/185.215.64.79","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","francetravail.fr/185.215.64.79","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","francetravail.fr/185.215.64.79","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","francetravail.fr/185.215.64.79","443","INFO","not offered","",""
"cipherlist_STRONG_FS","francetravail.fr/185.215.64.79","443","OK","offered","",""
"cipher_order-tls1_2","francetravail.fr/185.215.64.79","443","OK","server","",""
"cipher-tls1_2_xc030","francetravail.fr/185.215.64.79","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","francetravail.fr/185.215.64.79","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 384   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","francetravail.fr/185.215.64.79","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","francetravail.fr/185.215.64.79","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256","",""
"prioritize_chacha_TLSv1_2","francetravail.fr/185.215.64.79","443","INFO","false","",""
"cipher_order-tls1_3","francetravail.fr/185.215.64.79","443","OK","server","",""
"cipher-tls1_3_x1302","francetravail.fr/185.215.64.79","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","francetravail.fr/185.215.64.79","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","francetravail.fr/185.215.64.79","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","francetravail.fr/185.215.64.79","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","francetravail.fr/185.215.64.79","443","INFO","false","",""
"cipher_order","francetravail.fr/185.215.64.79","443","OK","server","",""
"FS","francetravail.fr/185.215.64.79","443","OK","offered","",""
"FS_ciphers","francetravail.fr/185.215.64.79","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","francetravail.fr/185.215.64.79","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","francetravail.fr/185.215.64.79","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","francetravail.fr/185.215.64.79","443","INFO","RSA+SHA512 RSA+SHA384 RSA+SHA256","",""
"FS_TLS13_sig_algs","francetravail.fr/185.215.64.79","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","francetravail.fr/185.215.64.79","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","francetravail.fr/185.215.64.79","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","francetravail.fr/185.215.64.79","443","INFO","yes","",""
"sessionresumption_ticket","francetravail.fr/185.215.64.79","443","INFO","not supported","",""
"sessionresumption_ID","francetravail.fr/185.215.64.79","443","INFO","supported","",""
"TLS_timestamp","francetravail.fr/185.215.64.79","443","INFO","random","",""
"certificate_compression","francetravail.fr/185.215.64.79","443","INFO","none","",""
"clientAuth","francetravail.fr/185.215.64.79","443","INFO","none","",""
"cert_numbers","francetravail.fr/185.215.64.79","443","INFO","1","",""
"cert_signatureAlgorithm","francetravail.fr/185.215.64.79","443","OK","SHA384 with RSA","",""
"cert_keySize","francetravail.fr/185.215.64.79","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","francetravail.fr/185.215.64.79","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","francetravail.fr/185.215.64.79","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","francetravail.fr/185.215.64.79","443","INFO","CA6FDEB18316C4B9E0F832E03E894124","",""
"cert_serialNumberLen","francetravail.fr/185.215.64.79","443","INFO","16","",""
"cert_fingerprintSHA1","francetravail.fr/185.215.64.79","443","INFO","9CA0AF59DF3EA37CB3898A17BD53A6B0F6E86022","",""
"cert_fingerprintSHA256","francetravail.fr/185.215.64.79","443","INFO","6A680988AEB94ADA3AE541ED8FF28C6D4E836A649FA4FD801720B8FA6658851D","",""
"cert","francetravail.fr/185.215.64.79","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHdDCCBdygAwIBAgIRAMpv3rGDFsS54Pgy4D6JQSQwDQYJKoZIhvcNAQEMBQAwYDELMAkGA1UEBhMCR0IxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE3MDUGA1UEAxMuU2VjdGlnbyBQdWJsaWMgU2VydmVyIEF1dGhlbnRpY2F0aW9uIENBIEVWIFIzNjAeFw0yNTA1MjIwMDAwMDBaFw0yNjA1MjIyMzU5NTlaMIGmMRowGAYDVQQFExExMzAgMDA1IDQ4MSAwMDAxMDETMBEGCysGAQQBgjc8AgEDEwJGUjEaMBgGA1UEDxMRR292ZXJubWVudCBFbnRpdHkxCzAJBgNVBAYTAkZSMRYwFAYDVQQIEw1JbGUtZGUtRnJhbmNlMRcwFQYDVQQKEw5GUkFOQ0UgVFJBVkFJTDEZMBcGA1UEAxMQZnJhbmNldHJhdmFpbC5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMzSaTPjha381ikI2i+HkDT9kIn9h8DirKTur8D5GqwNhNPLoKiW77wOHTjYE6lobU58eejULp4C0kP+bv+LtIsLal45Tdyy10V7i+iaLa/YhCrNOwyv49VclWBJ529ojrpG2OMBHoS3QxwWhxVtQPLXqJDFMSUAq4qZWVuIL/0zU4f0CairDY+ppPjSL+YTxSI9SeQ9noPAIq7Tw2/HSgKcuFYVc14fn8PTimIHnKA/CD7SBnyWuXOR2l2zdeP0FY7z6LmIqlaFPtzep6NgZj3aFw6ug4R68k+I9P+6gViekb5N6QlKYYkDGkK9N0h8/m1Db3MidCAsSsSJ1CXVZPkCAwEAAaOCA2AwggNcMB8GA1UdIwQYMBaAFJgtXh6P61T0uf9Vla1Mx36kmK57MB0GA1UdDgQWBBQqn0uP941+Fg7mZ82JaZv6Buf8HDAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA1BgwrBgEEAbIxAQIBBQEwJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwBwYFZ4EMAQEwVAYDVR0fBE0wSzBJoEegRYZDaHR0cDovL2NybC5zZWN0aWdvLmNvbS9TZWN0aWdvUHVibGljU2VydmVyQXV0aGVudGljYXRpb25DQUVWUjM2LmNybDCBhAYIKwYBBQUHAQEEeDB2ME8GCCsGAQUFBzAChkNodHRwOi8vY3J0LnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvbkNBRVZSMzYuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTCCAYAGCisGAQQB1nkCBAIEggFwBIIBbAFqAHYAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGW9rfviAAABAMARzBFAiBhsvh2jjZElNN85jXUmVin37XraeT4nqjDh9QeEEu8TQIhAPminrk0xuJp+vs0ZzuVUyxE3te63zFWDjUVZwSKZGLLAHcAGYbUxyiqb/66A294Kk0BkarOLXIxD67OXXBBLSVMx9QAAAGW9rfvSgAABAMASDBGAiEA1DBznQuSwOSfBo2Xt/u7lhrGXoTQgrohkz4P6VhwQvICIQDS6dbk8Gt3XzQAZ6cqFF9mrYq+vFnmTw8bSIKgSKGS2QB3AA5XlLzzrqk+MxssmQez95Dfm8I9cTIl3SGpJaxhxU4hAAABlva378YAAAQDAEgwRgIhALSqM55RyNG2Pua3foHBt1vmbCpz5kmzxTC1npupJFnNAiEAjv5Y7NL24JjA24tpGE6NpwhOI0Tig4mxpknhNhMXRREwMQYDVR0RBCowKIIQZnJhbmNldHJhdmFpbC5mcoIUd3d3LmZyYW5jZXRyYXZhaWwuZnIwDQYJKoZIhvcNAQEMBQADggGBAD20uveoOOLPV8DdeUS6G301Fdp/yGeJh4i8v/GGHmvDWzJGXxeNbRLgglyNh7IlQ6P1qfEz8CUzSJE1reK55XykAPMHJ3Ur4HfNpoXHecB6NIxdx98gvvie/M7ekskakPifLvbDD1aAGqASNdQTngPaWdvcEHyUvbNnundQw8LnqWuMvZABNl5Ve5IfBfS4sMc5uUcw8vwnUbinjUXmTo9dRGEJ7QHHdOcZzkdV/efeShZw3VPIbpRwI0xbz5yjxY0ejpuz50ZfAuEdsN2+odultOSQNil8BTZmQAMR44XKU8O99PL30TKcTiO7eL0PdLeaBYt9F2smWTadtXmAz2Ffu9rtODuMyc+whTyvMtxWFmjBp0HmjPHsMAcU6d8BqBVTAPxBuGwu2UfWPNhPc0Z3uylh6ygQkXqzMRjbbKXjF+5NHYJ2TDc0cZ1BOzdT/xnk4t1FOyGO0RMmF96EawaOV8AL8/8ENuxyB+VNiTKYUBPLxL1Y4cH6YyFtDmpD+A==\n-----END CERTIFICATE-----","",""
"cert_commonName","francetravail.fr/185.215.64.79","443","OK","francetravail.fr","",""
"cert_commonName_wo_SNI","francetravail.fr/185.215.64.79","443","INFO","francetravail.fr","",""
"cert_subjectAltName","francetravail.fr/185.215.64.79","443","INFO","francetravail.fr www.francetravail.fr","",""
"cert_trust","francetravail.fr/185.215.64.79","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","francetravail.fr/185.215.64.79","443","OK","passed.","",""
"cert_certificatePolicies_EV","francetravail.fr/185.215.64.79","443","INFO","no","",""
"cert_expirationStatus","francetravail.fr/185.215.64.79","443","OK","200 >= 60 days","",""
"cert_notBefore","francetravail.fr/185.215.64.79","443","INFO","2025-05-22 00:00","",""
"cert_notAfter","francetravail.fr/185.215.64.79","443","OK","2026-05-22 23:59","",""
"cert_extlifeSpan","francetravail.fr/185.215.64.79","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","francetravail.fr/185.215.64.79","443","INFO","not present","",""
"cert_crlDistributionPoints","francetravail.fr/185.215.64.79","443","INFO","http://crl.sectigo.com/SectigoPublicServerAuthenticationCAEVR36.crl","",""
"cert_ocspURL","francetravail.fr/185.215.64.79","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","francetravail.fr/185.215.64.79","443","LOW","not offered","",""
"cert_mustStapleExtension","francetravail.fr/185.215.64.79","443","INFO","--","",""
"DNS_CAArecord","francetravail.fr/185.215.64.79","443","LOW","--","",""
"certificate_transparency","francetravail.fr/185.215.64.79","443","OK","yes (certificate extension)","",""
"certs_countServer","francetravail.fr/185.215.64.79","443","INFO","4","",""
"certs_list_ordering_problem","francetravail.fr/185.215.64.79","443","INFO","no","",""
"cert_caIssuers","francetravail.fr/185.215.64.79","443","INFO","Sectigo Public Server Authentication CA EV R36 (Sectigo Limited from GB)","",""
