"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institutfrancais.es/34.175.223.178","443","INFO","HTTP","",""
"pre_128cipher","institutfrancais.es/34.175.223.178","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institutfrancais.es/34.175.223.178","443","OK","not offered","",""
"SSLv3","institutfrancais.es/34.175.223.178","443","OK","not offered","",""
"TLS1","institutfrancais.es/34.175.223.178","443","INFO","not offered","",""
"TLS1_1","institutfrancais.es/34.175.223.178","443","INFO","not offered","",""
"TLS1_2","institutfrancais.es/34.175.223.178","443","OK","offered","",""
"TLS1_3","institutfrancais.es/34.175.223.178","443","OK","offered with final","",""
"NPN","institutfrancais.es/34.175.223.178","443","INFO","not offered","",""
"ALPN_HTTP2","institutfrancais.es/34.175.223.178","443","OK","h2","",""
"ALPN","institutfrancais.es/34.175.223.178","443","INFO","http/1.1","",""
"cipherlist_NULL","institutfrancais.es/34.175.223.178","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institutfrancais.es/34.175.223.178","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institutfrancais.es/34.175.223.178","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institutfrancais.es/34.175.223.178","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institutfrancais.es/34.175.223.178","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","institutfrancais.es/34.175.223.178","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","institutfrancais.es/34.175.223.178","443","OK","offered","",""
"cipherlist_STRONG_FS","institutfrancais.es/34.175.223.178","443","OK","offered","",""
"cipher_order-tls1_2","institutfrancais.es/34.175.223.178","443","OK","server","",""
"cipher-tls1_2_xcca8","institutfrancais.es/34.175.223.178","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 384   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc030","institutfrancais.es/34.175.223.178","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","institutfrancais.es/34.175.223.178","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","institutfrancais.es/34.175.223.178","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","institutfrancais.es/34.175.223.178","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 384   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","institutfrancais.es/34.175.223.178","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","institutfrancais.es/34.175.223.178","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 384   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x33","institutfrancais.es/34.175.223.178","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 4096    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x2f","institutfrancais.es/34.175.223.178","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9f","institutfrancais.es/34.175.223.178","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xccaa","institutfrancais.es/34.175.223.178","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 4096    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc09f","institutfrancais.es/34.175.223.178","443","OK","TLSv1.2   xc09f   DHE-RSA-AES256-CCM                DH 4096    AESCCM      256      TLS_DHE_RSA_WITH_AES_256_CCM","",""
