"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","infosdis.interieur.gouv.fr/92.103.206.99","443","INFO","HTTP","",""
"pre_128cipher","infosdis.interieur.gouv.fr/92.103.206.99","443","INFO","No 128 cipher limit bug","",""
"SSLv2","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","not offered","",""
"SSLv3","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","not offered","",""
"TLS1","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","offered (deprecated)","",""
"TLS1_1","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","offered (deprecated)","",""
"TLS1_2","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","offered","",""
"TLS1_3","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","offered with final","",""
"NPN","infosdis.interieur.gouv.fr/92.103.206.99","443","INFO","not offered","",""
"ALPN_HTTP2","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","h2","",""
"ALPN","infosdis.interieur.gouv.fr/92.103.206.99","443","INFO","http/1.1","",""
"cipherlist_NULL","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","not offered","","CWE-327"
"cipherlist_LOW","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","infosdis.interieur.gouv.fr/92.103.206.99","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","offered","",""
"cipherlist_STRONG_FS","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","offered","",""
"cipher_order-tls1","infosdis.interieur.gouv.fr/92.103.206.99","443","OK","server","",""
"cipher-tls1_xc014","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","infosdis.interieur.gouv.fr/92.103.206.99","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x0a","infosdis.interieur.gouv.fr/92.103.206.99","443","MEDIUM","TLSv1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1","infosdis.interieur.gouv.fr/92.103.206.99","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA AES128-SHA DES-CBC3-SHA","",""
