"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","data.code.gouv.fr/62.210.173.75","443","INFO","HTTP","",""
"pre_128cipher","data.code.gouv.fr/62.210.173.75","443","INFO","No 128 cipher limit bug","",""
"SSLv2","data.code.gouv.fr/62.210.173.75","443","OK","not offered","",""
"SSLv3","data.code.gouv.fr/62.210.173.75","443","OK","not offered","",""
"TLS1","data.code.gouv.fr/62.210.173.75","443","INFO","not offered","",""
"TLS1_1","data.code.gouv.fr/62.210.173.75","443","INFO","not offered","",""
"TLS1_2","data.code.gouv.fr/62.210.173.75","443","OK","offered","",""
"TLS1_3","data.code.gouv.fr/62.210.173.75","443","OK","offered with final","",""
"NPN","data.code.gouv.fr/62.210.173.75","443","INFO","not offered","",""
"ALPN_HTTP2","data.code.gouv.fr/62.210.173.75","443","OK","h2","",""
"ALPN","data.code.gouv.fr/62.210.173.75","443","INFO","http/1.1","",""
"cipherlist_NULL","data.code.gouv.fr/62.210.173.75","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","data.code.gouv.fr/62.210.173.75","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","data.code.gouv.fr/62.210.173.75","443","OK","not offered","","CWE-327"
"cipherlist_LOW","data.code.gouv.fr/62.210.173.75","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","data.code.gouv.fr/62.210.173.75","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","data.code.gouv.fr/62.210.173.75","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","data.code.gouv.fr/62.210.173.75","443","INFO","not offered","",""
"cipherlist_STRONG_FS","data.code.gouv.fr/62.210.173.75","443","OK","offered","",""
"cipher_order-tls1_2","data.code.gouv.fr/62.210.173.75","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","data.code.gouv.fr/62.210.173.75","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","data.code.gouv.fr/62.210.173.75","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","data.code.gouv.fr/62.210.173.75","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","data.code.gouv.fr/62.210.173.75","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","data.code.gouv.fr/62.210.173.75","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","data.code.gouv.fr/62.210.173.75","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","data.code.gouv.fr/62.210.173.75","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","data.code.gouv.fr/62.210.173.75","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
