"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","HTTP","",""
"pre_128cipher","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","No 128 cipher limit bug","",""
"SSLv2","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","",""
"SSLv3","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","",""
"TLS1","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"TLS1_1","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"TLS1_2","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"TLS1_3","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered with final","",""
"NPN","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"ALPN","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","http/1.1","",""
"cipherlist_NULL","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_LOW","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"cipherlist_STRONG_FS","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"cipher_order-tls1_2","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","server","",""
"cipher-tls1_2_xc030","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","trm.statistiques.developpement-durable.gouv.fr/37.235.89.249","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
