"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cnis.fr/91.223.76.60","443","INFO","HTTP","",""
"pre_128cipher","cnis.fr/91.223.76.60","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cnis.fr/91.223.76.60","443","OK","not offered","",""
"SSLv3","cnis.fr/91.223.76.60","443","OK","not offered","",""
"TLS1","cnis.fr/91.223.76.60","443","INFO","not offered","",""
"TLS1_1","cnis.fr/91.223.76.60","443","INFO","not offered","",""
"TLS1_2","cnis.fr/91.223.76.60","443","OK","offered","",""
"TLS1_3","cnis.fr/91.223.76.60","443","OK","offered with final","",""
"NPN","cnis.fr/91.223.76.60","443","INFO","not offered","",""
"ALPN_HTTP2","cnis.fr/91.223.76.60","443","OK","h2","",""
"ALPN","cnis.fr/91.223.76.60","443","INFO","http/1.1","",""
"cipherlist_NULL","cnis.fr/91.223.76.60","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cnis.fr/91.223.76.60","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cnis.fr/91.223.76.60","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cnis.fr/91.223.76.60","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cnis.fr/91.223.76.60","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cnis.fr/91.223.76.60","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cnis.fr/91.223.76.60","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cnis.fr/91.223.76.60","443","OK","offered","",""
"cipher_order-tls1_2","cnis.fr/91.223.76.60","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","cnis.fr/91.223.76.60","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","cnis.fr/91.223.76.60","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","cnis.fr/91.223.76.60","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","cnis.fr/91.223.76.60","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","cnis.fr/91.223.76.60","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","cnis.fr/91.223.76.60","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","cnis.fr/91.223.76.60","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","cnis.fr/91.223.76.60","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","cnis.fr/91.223.76.60","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","cnis.fr/91.223.76.60","443","INFO","NOT a server cipher order configured","",""
"FS","cnis.fr/91.223.76.60","443","OK","offered","",""
"FS_ciphers","cnis.fr/91.223.76.60","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","cnis.fr/91.223.76.60","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","cnis.fr/91.223.76.60","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","cnis.fr/91.223.76.60","443","INFO","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","cnis.fr/91.223.76.60","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","cnis.fr/91.223.76.60","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cnis.fr/91.223.76.60","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","cnis.fr/91.223.76.60","443","INFO","yes","",""
"sessionresumption_ticket","cnis.fr/91.223.76.60","443","INFO","not supported","",""
"sessionresumption_ID","cnis.fr/91.223.76.60","443","INFO","supported","",""
"TLS_timestamp","cnis.fr/91.223.76.60","443","INFO","random","",""
"certificate_compression","cnis.fr/91.223.76.60","443","INFO","none","",""
"clientAuth","cnis.fr/91.223.76.60","443","INFO","none","",""
"cert_numbers","cnis.fr/91.223.76.60","443","INFO","1","",""
"cert_signatureAlgorithm","cnis.fr/91.223.76.60","443","OK","ECDSA with SHA384","",""
"cert_keySize","cnis.fr/91.223.76.60","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","cnis.fr/91.223.76.60","443","INFO","Digital Signature","",""
"cert_extKeyUsage","cnis.fr/91.223.76.60","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cnis.fr/91.223.76.60","443","INFO","05C652E5628FAD39C9E8155BAF371C0C4BC1","",""
"cert_serialNumberLen","cnis.fr/91.223.76.60","443","INFO","18","",""
"cert_fingerprintSHA1","cnis.fr/91.223.76.60","443","INFO","2ADD336A4799C0F748B3983D1607D205448F094F","",""
"cert_fingerprintSHA256","cnis.fr/91.223.76.60","443","INFO","27B073C2928A6A9515B0D53B7F9138A2637EBA9F980747BBA964F0F957140DB2","",""
"cert","cnis.fr/91.223.76.60","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDtjCCAzugAwIBAgISBcZS5WKPrTnJ6BVbrzccDEvBMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODAeFw0yNTEwMDMxMDMzMDFaFw0yNjAxMDExMDMzMDBaMBIxEDAOBgNVBAMTB2NuaXMuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARH3ERrZgnv3XEWFKWu+/FOLhcyymfbpcCqkNrvJgkYubXV6FJRhrXaXkH8Yc4MOvZo4Awfslq337nw45wiRsMOo4ICTzCCAkswDgYDVR0PAQH/BAQDAgeAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRtIpGzOWNtgJUhJTe7BaJLLZ1K5jAfBgNVHSMEGDAWgBSPDROi9i5+0VBsMxg4XVmOI3KRyjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly9lOC5pLmxlbmNyLm9yZy8wTAYDVR0RBEUwQ4IHY25pcy5mcoIXcHJvZC5zaXRlLmNuaXMudnRlY2guZnKCEnNpdGUuY25pcy52dGVjaC5mcoILd3d3LmNuaXMuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLQYDVR0fBCYwJDAioCCgHoYcaHR0cDovL2U4LmMubGVuY3Iub3JnLzY2LmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AEmcm2neHXzs/DbezYdkprhbrwqHgBnRVVL76esp3fjDAAABmanXbRwAAAQDAEcwRQIgMYbQ2pg55cyFaM4K57e86bWqUqVkuuNQlaNenkzx1aACIQDMiliot/bJg7Eg6pBfXxZhK6xhXH1Zv3fRRQ7Ibfof9wB2AA5XlLzzrqk+MxssmQez95Dfm8I9cTIl3SGpJaxhxU4hAAABmanXdOEAAAQDAEcwRQIgXQWrQvqDjzdFguAkv8IeZxBTNUo/e4zteC8hiUNpN2oCIQDnboLUmye6ta8z3lLPdNk4iZJqwYSsnCRcF6hT2kofjjAKBggqhkjOPQQDAwNpADBmAjEAmNLJRzxO9CfDpBz1eG4AOUBG5ia9pC+Aw9xMGKpMZPZO34Q/5sSQnyDEEUnfJimlAjEA7g73gpj6aydXX9+wRj+f8zWANhG+AEr1XmNA4y9YQ8OwbcsF/BXbOtOGcGLmzFlJ\n-----END CERTIFICATE-----","",""
"cert_commonName","cnis.fr/91.223.76.60","443","OK","cnis.fr","",""
"cert_commonName_wo_SNI","cnis.fr/91.223.76.60","443","INFO","cnis.fr","",""
"cert_subjectAltName","cnis.fr/91.223.76.60","443","INFO","cnis.fr prod.site.cnis.vtech.fr site.cnis.vtech.fr www.cnis.fr","",""
"cert_trust","cnis.fr/91.223.76.60","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","cnis.fr/91.223.76.60","443","OK","passed.","",""
"cert_certificatePolicies_EV","cnis.fr/91.223.76.60","443","INFO","no","",""
"cert_expirationStatus","cnis.fr/91.223.76.60","443","OK","58 >= 30 days","",""
"cert_notBefore","cnis.fr/91.223.76.60","443","INFO","2025-10-03 10:33","",""
"cert_notAfter","cnis.fr/91.223.76.60","443","OK","2026-01-01 10:33","",""
"cert_extlifeSpan","cnis.fr/91.223.76.60","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cnis.fr/91.223.76.60","443","INFO","not present","",""
"cert_crlDistributionPoints","cnis.fr/91.223.76.60","443","INFO","http://e8.c.lencr.org/66.crl","",""
"cert_ocspURL","cnis.fr/91.223.76.60","443","INFO","--","",""
"OCSP_stapling","cnis.fr/91.223.76.60","443","INFO","not offered","",""
"cert_mustStapleExtension","cnis.fr/91.223.76.60","443","INFO","--","",""
"DNS_CAArecord","cnis.fr/91.223.76.60","443","LOW","--","",""
"certificate_transparency","cnis.fr/91.223.76.60","443","OK","yes (certificate extension)","",""
"certs_countServer","cnis.fr/91.223.76.60","443","INFO","2","",""
"certs_list_ordering_problem","cnis.fr/91.223.76.60","443","INFO","no","",""
"cert_caIssuers","cnis.fr/91.223.76.60","443","INFO","E8 (Let's Encrypt from US)","",""
