"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ldirect.education.gouv.fr/194.167.72.27","443","INFO","HTTP","",""
"pre_128cipher","ldirect.education.gouv.fr/194.167.72.27","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ldirect.education.gouv.fr/194.167.72.27","443","OK","not offered","",""
"SSLv3","ldirect.education.gouv.fr/194.167.72.27","443","OK","not offered","",""
"TLS1","ldirect.education.gouv.fr/194.167.72.27","443","INFO","not offered","",""
"TLS1_1","ldirect.education.gouv.fr/194.167.72.27","443","INFO","not offered","",""
"TLS1_2","ldirect.education.gouv.fr/194.167.72.27","443","OK","offered","",""
"TLS1_3","ldirect.education.gouv.fr/194.167.72.27","443","OK","offered with final","",""
"NPN","ldirect.education.gouv.fr/194.167.72.27","443","INFO","not offered","",""
"ALPN","ldirect.education.gouv.fr/194.167.72.27","443","INFO","not offered","",""
"cipherlist_NULL","ldirect.education.gouv.fr/194.167.72.27","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ldirect.education.gouv.fr/194.167.72.27","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ldirect.education.gouv.fr/194.167.72.27","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ldirect.education.gouv.fr/194.167.72.27","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ldirect.education.gouv.fr/194.167.72.27","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ldirect.education.gouv.fr/194.167.72.27","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ldirect.education.gouv.fr/194.167.72.27","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ldirect.education.gouv.fr/194.167.72.27","443","OK","offered","",""
"cipher_order-tls1_2","ldirect.education.gouv.fr/194.167.72.27","443","OK","server","",""
"cipher-tls1_2_xc030","ldirect.education.gouv.fr/194.167.72.27","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ldirect.education.gouv.fr/194.167.72.27","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
