"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","HTTP","",""
"pre_128cipher","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","No 128 cipher limit bug","",""
"SSLv2","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","",""
"SSLv3","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","",""
"TLS1","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_1","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_2","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered","",""
"TLS1_3","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered with final","",""
"NPN","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"ALPN","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","http/1.1","",""
"cipherlist_NULL","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_LOW","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"cipherlist_STRONG_FS","donnees-peche-dpma.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered","",""
