"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cesdip.fr/46.105.204.3","443","INFO","HTTP","",""
"pre_128cipher","cesdip.fr/46.105.204.3","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cesdip.fr/46.105.204.3","443","OK","not offered","",""
"SSLv3","cesdip.fr/46.105.204.3","443","OK","not offered","",""
"TLS1","cesdip.fr/46.105.204.3","443","INFO","not offered","",""
"TLS1_1","cesdip.fr/46.105.204.3","443","INFO","not offered","",""
"TLS1_2","cesdip.fr/46.105.204.3","443","OK","offered","",""
"TLS1_3","cesdip.fr/46.105.204.3","443","OK","offered with final","",""
"NPN","cesdip.fr/46.105.204.3","443","INFO","not offered","",""
"ALPN_HTTP2","cesdip.fr/46.105.204.3","443","OK","h2","",""
"cipherlist_NULL","cesdip.fr/46.105.204.3","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cesdip.fr/46.105.204.3","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cesdip.fr/46.105.204.3","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cesdip.fr/46.105.204.3","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cesdip.fr/46.105.204.3","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cesdip.fr/46.105.204.3","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","cesdip.fr/46.105.204.3","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cesdip.fr/46.105.204.3","443","OK","offered","",""
"cipher_order-tls1_2","cesdip.fr/46.105.204.3","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","cesdip.fr/46.105.204.3","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","cesdip.fr/46.105.204.3","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
