"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ac-toulouse.fr/185.75.143.93","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","ac-toulouse.fr/185.75.143.93","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ac-toulouse.fr/185.75.143.93","443","OK","not offered","",""
"SSLv3","ac-toulouse.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","ac-toulouse.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","ac-toulouse.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","ac-toulouse.fr/185.75.143.93","443","OK","offered","",""
"TLS1_3","ac-toulouse.fr/185.75.143.93","443","OK","offered with final","",""
"NPN","ac-toulouse.fr/185.75.143.93","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","ac-toulouse.fr/185.75.143.93","443","OK","h2","",""
"ALPN","ac-toulouse.fr/185.75.143.93","443","INFO","http/1.1","",""
"cipherlist_NULL","ac-toulouse.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ac-toulouse.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ac-toulouse.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ac-toulouse.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ac-toulouse.fr/185.75.143.93","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ac-toulouse.fr/185.75.143.93","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ac-toulouse.fr/185.75.143.93","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ac-toulouse.fr/185.75.143.93","443","OK","offered","",""
