"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","demission-reconversion.gouv.fr/40.114.143.169","443","INFO","HTTP","",""
"pre_128cipher","demission-reconversion.gouv.fr/40.114.143.169","443","INFO","No 128 cipher limit bug","",""
"SSLv2","demission-reconversion.gouv.fr/40.114.143.169","443","OK","not offered","",""
"SSLv3","demission-reconversion.gouv.fr/40.114.143.169","443","OK","not offered","",""
"TLS1","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","offered (deprecated)","",""
"TLS1_1","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","offered (deprecated)","",""
"TLS1_2","demission-reconversion.gouv.fr/40.114.143.169","443","OK","offered","",""
"TLS1_3","demission-reconversion.gouv.fr/40.114.143.169","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN_HTTP2","demission-reconversion.gouv.fr/40.114.143.169","443","OK","h2","",""
"ALPN","demission-reconversion.gouv.fr/40.114.143.169","443","INFO","http/1.1","",""
"cipherlist_NULL","demission-reconversion.gouv.fr/40.114.143.169","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","demission-reconversion.gouv.fr/40.114.143.169","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","demission-reconversion.gouv.fr/40.114.143.169","443","OK","not offered","","CWE-327"
"cipherlist_LOW","demission-reconversion.gouv.fr/40.114.143.169","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","demission-reconversion.gouv.fr/40.114.143.169","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","demission-reconversion.gouv.fr/40.114.143.169","443","OK","offered","",""
"cipherlist_STRONG_FS","demission-reconversion.gouv.fr/40.114.143.169","443","OK","offered","",""
"cipher_order-tls1","demission-reconversion.gouv.fr/40.114.143.169","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_xc014","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x35","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_xc013","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x2f","demission-reconversion.gouv.fr/40.114.143.169","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
