"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","identification.agriculture.gouv.fr/185.24.186.176","443","INFO","HTTP","",""
"pre_128cipher","identification.agriculture.gouv.fr/185.24.186.176","443","INFO","No 128 cipher limit bug","",""
"SSLv2","identification.agriculture.gouv.fr/185.24.186.176","443","OK","not offered","",""
"SSLv3","identification.agriculture.gouv.fr/185.24.186.176","443","OK","not offered","",""
"TLS1","identification.agriculture.gouv.fr/185.24.186.176","443","LOW","offered (deprecated)","",""
"TLS1_1","identification.agriculture.gouv.fr/185.24.186.176","443","LOW","offered (deprecated)","",""
"TLS1_2","identification.agriculture.gouv.fr/185.24.186.176","443","OK","offered","",""
"TLS1_3","identification.agriculture.gouv.fr/185.24.186.176","443","OK","offered with final","",""
"NPN","identification.agriculture.gouv.fr/185.24.186.176","443","INFO","not offered","",""
"ALPN","identification.agriculture.gouv.fr/185.24.186.176","443","INFO","http/1.1","",""
"cipherlist_NULL","identification.agriculture.gouv.fr/185.24.186.176","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","identification.agriculture.gouv.fr/185.24.186.176","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","identification.agriculture.gouv.fr/185.24.186.176","443","OK","not offered","","CWE-327"
"cipherlist_LOW","identification.agriculture.gouv.fr/185.24.186.176","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","identification.agriculture.gouv.fr/185.24.186.176","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","identification.agriculture.gouv.fr/185.24.186.176","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","identification.agriculture.gouv.fr/185.24.186.176","443","OK","offered","",""
"cipherlist_STRONG_FS","identification.agriculture.gouv.fr/185.24.186.176","443","OK","offered","",""
"cipher_order-tls1","identification.agriculture.gouv.fr/185.24.186.176","443","OK","server","",""
"cipher-tls1_xc014","identification.agriculture.gouv.fr/185.24.186.176","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","identification.agriculture.gouv.fr/185.24.186.176","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc012","identification.agriculture.gouv.fr/185.24.186.176","443","MEDIUM","TLSv1   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 521   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
