"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","igc2.finances.gouv.fr/193.17.19.52","443","INFO","HTTP","",""
"pre_128cipher","igc2.finances.gouv.fr/193.17.19.52","443","INFO","No 128 cipher limit bug","",""
"SSLv2","igc2.finances.gouv.fr/193.17.19.52","443","OK","not offered","",""
"SSLv3","igc2.finances.gouv.fr/193.17.19.52","443","OK","not offered","",""
"TLS1","igc2.finances.gouv.fr/193.17.19.52","443","INFO","not offered","",""
"TLS1_1","igc2.finances.gouv.fr/193.17.19.52","443","INFO","not offered","",""
"TLS1_2","igc2.finances.gouv.fr/193.17.19.52","443","OK","offered","",""
"TLS1_3","igc2.finances.gouv.fr/193.17.19.52","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","igc2.finances.gouv.fr/193.17.19.52","443","INFO","not offered","",""
"ALPN","igc2.finances.gouv.fr/193.17.19.52","443","INFO","not offered","",""
"cipherlist_NULL","igc2.finances.gouv.fr/193.17.19.52","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","igc2.finances.gouv.fr/193.17.19.52","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","igc2.finances.gouv.fr/193.17.19.52","443","OK","not offered","","CWE-327"
"cipherlist_LOW","igc2.finances.gouv.fr/193.17.19.52","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","igc2.finances.gouv.fr/193.17.19.52","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","igc2.finances.gouv.fr/193.17.19.52","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","igc2.finances.gouv.fr/193.17.19.52","443","OK","offered","",""
"cipherlist_STRONG_FS","igc2.finances.gouv.fr/193.17.19.52","443","OK","offered","",""
"cipher_order-tls1_2","igc2.finances.gouv.fr/193.17.19.52","443","OK","server","",""
"cipher-tls1_2_xc02f","igc2.finances.gouv.fr/193.17.19.52","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","igc2.finances.gouv.fr/193.17.19.52","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","igc2.finances.gouv.fr/193.17.19.52","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
