"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","martinique.deets.gouv.fr/185.194.83.84","443","INFO","HTTP","",""
"pre_128cipher","martinique.deets.gouv.fr/185.194.83.84","443","INFO","No 128 cipher limit bug","",""
"SSLv2","martinique.deets.gouv.fr/185.194.83.84","443","OK","not offered","",""
"SSLv3","martinique.deets.gouv.fr/185.194.83.84","443","OK","not offered","",""
"TLS1","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","",""
"TLS1_1","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","",""
"TLS1_2","martinique.deets.gouv.fr/185.194.83.84","443","OK","offered","",""
"TLS1_3","martinique.deets.gouv.fr/185.194.83.84","443","OK","offered with final","",""
"NPN","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","",""
"ALPN","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","",""
"cipherlist_NULL","martinique.deets.gouv.fr/185.194.83.84","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","martinique.deets.gouv.fr/185.194.83.84","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","martinique.deets.gouv.fr/185.194.83.84","443","OK","not offered","","CWE-327"
"cipherlist_LOW","martinique.deets.gouv.fr/185.194.83.84","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","martinique.deets.gouv.fr/185.194.83.84","443","INFO","not offered","",""
"cipherlist_STRONG_FS","martinique.deets.gouv.fr/185.194.83.84","443","OK","offered","",""
"cipher_order-tls1_2","martinique.deets.gouv.fr/185.194.83.84","443","OK","server","",""
"cipher-tls1_2_xc030","martinique.deets.gouv.fr/185.194.83.84","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","martinique.deets.gouv.fr/185.194.83.84","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","martinique.deets.gouv.fr/185.194.83.84","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
