"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","HTTP","",""
"pre_128cipher","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","not offered","",""
"SSLv3","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","not offered","",""
"TLS1","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","not offered","",""
"TLS1_1","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","not offered","",""
"TLS1_2","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","offered","",""
"TLS1_3","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","not offered","",""
"ALPN","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","http/1.1","",""
"cipherlist_NULL","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lekiosque.finances.gouv.fr/212.106.111.173","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lekiosque.finances.gouv.fr/212.106.111.173","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","offered","",""
"cipherlist_STRONG_FS","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","offered","",""
"cipher_order-tls1_2","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","server","",""
"cipher-tls1_2_xc02f","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","lekiosque.finances.gouv.fr/212.106.111.173","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","lekiosque.finances.gouv.fr/212.106.111.173","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x9e","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","lekiosque.finances.gouv.fr/212.106.111.173","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x67","lekiosque.finances.gouv.fr/212.106.111.173","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 3072    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x6b","lekiosque.finances.gouv.fr/212.106.111.173","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 3072    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
