"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","HTTP","",""
"pre_128cipher","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","not offered","",""
"SSLv3","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","not offered","",""
"TLS1","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","not offered","",""
"TLS1_1","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","not offered","",""
"TLS1_2","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","offered","",""
"TLS1_3","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","offered with final","",""
"NPN","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","h2","",""
"ALPN","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","http/1.1","",""
"cipherlist_NULL","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","offered","",""
"cipher_order-tls1_2","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"supportedciphers_TLSv1_3","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"cipher_order","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","NOT a server cipher order configured","",""
"FS","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","offered","",""
"FS_ciphers","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","'server name/#0' 'status request/#5' 'supported_groups/#10' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","yes","",""
"sessionresumption_ticket","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","not supported","",""
"sessionresumption_ID","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","supported","",""
"TLS_timestamp","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","random","",""
"certificate_compression","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","none","",""
"clientAuth","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","none","",""
"cert_numbers","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","1","",""
"cert_signatureAlgorithm","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","OK","SHA384 with RSA","",""
"cert_keySize","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","6C6FC3F90B8E49E72ADEB3875721ACD9","",""
"cert_serialNumberLen","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","16","",""
"cert_fingerprintSHA1","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","C9395BBFEE75AE59F487BE75FB5CF10C7AFE8783","",""
"cert_fingerprintSHA256","ines.enseignementsup-recherche.gouv.fr/185.75.143.66","443","INFO","922BA080889D53054A426E2B7EB9EB042631829919F24EAA932EF0D0A709FA31","",""
