"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","HTTP","",""
"pre_128cipher","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","No 128 cipher limit bug","",""
"SSLv2","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","not offered","",""
"SSLv3","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","not offered","",""
"TLS1","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","not offered","",""
"TLS1_1","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","not offered","",""
"TLS1_2","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","offered","",""
"TLS1_3","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","offered with final","",""
"NPN","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","h2","",""
"cipherlist_NULL","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_LOW","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","offered","",""
"cipherlist_STRONG_FS","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","offered","",""
"cipher_order-tls1_2","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","server","",""
"cipher-tls1_2_xc02f","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc027","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc013","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc014","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9c","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3c","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3d","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x2f","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x35","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-GCM-SHA256 AES256-GCM-SHA384 AES128-SHA256 AES256-SHA256 AES128-SHA AES256-SHA","",""
"prioritize_chacha_TLSv1_2","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","false","",""
"cipher_order-tls1_3","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","server","",""
"cipher-tls1_3_x1301","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1303","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1302","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","TLS_AES_128_GCM_SHA256 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_256_GCM_SHA384","",""
"prioritize_chacha_TLSv1_3","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","false","",""
"cipher_order","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","server","",""
"FS","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","offered","",""
"FS_ciphers","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
"FS_ECDHE_curves","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","retraitesdeletat.gouv.fr/45.223.57.83","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","yes","",""
"sessionresumption_ticket","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","supported","",""
"sessionresumption_ID","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","supported","",""
"TLS_timestamp","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","random","",""
"certificate_compression","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","none","",""
"clientAuth","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","none","",""
"cert_numbers","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","1","",""
"cert_signatureAlgorithm","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","SHA256 with RSA","",""
"cert_keySize","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","8FA7CE68C883C393C434236D08E1B309","",""
"cert_serialNumberLen","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","16","",""
"cert_fingerprintSHA1","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","F7B7FF00C28C66677079B27B99DD3217547A3675","",""
"cert_fingerprintSHA256","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","D98D70D7998BD4C28036A827A04CB1D73C210987F83867D11FB40BEA6141FBAB","",""
"cert","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","-----BEGIN CERTIFICATE-----\nMIIINjCCBh6gAwIBAgIRAI+nzmjIg8OTxDQjbQjhswkwDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjUxMDE3MDAwMDAwWhcNMjYwMTE0MjM1OTU5WjCBijELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMTIwMAYDVQQKDClESVJFQ1RJT04gR0VORVJBTEUgREVTIEZJTkFOQ0VTIFBVQkxJUVVFUzEhMB8GA1UEAwwYcmV0cmFpdGVzZGVsZXRhdC5nb3V2LmZyMRQwEgYDVQQFEwtTMzYxNDcwMTA2NDCCAaIwDQYJKoZIhvcNAQEBBQADggGPADCCAYoCggGBAMKOGW0oo7VbyBqUWp1FMtRyQ3leJKWY8lpJZDIeXzJowdm8KgzEEuswIM4foOpji+7wsp0bqUnYi7uy7aAR3Vz9AyHK1kdkxi6sgujsFHfMBPKhf3QgrwwMMtfE2TvxXCiwfE/2QE1qRVZKXhhEOUbE1cfGySn4wjDChzHgWsETJmIz28SM+EL0auYa5iehiJ0LRTvtE5NsIVE3ubyqHxojGmzhNi7iDMlyXwQ283ixvZoBe1tW1EdNNt9lN6FR/yNMZjcm1p/XZpx2XOov749FK2qEhvLtwqN6jr3cbcwglcbJdh1dFQUNq1+pMp6hRPylF5kB9phyCYj64a2FnIHeHDNe6O8jhbvNT99j2zWDG0sJnV0LZzvf2Gayg8nAouy0FbCotYmBruR7KhtJQ/AW5srhpbRGGDL4bhv8s+t2j1zhIUuNJFWzRjrLjOBV2hp/eg4eSKSjwCvJcLH2VhlvSC+UshHKkYWYG1POpGRRSQ9tLB893oZgdnAg0EmpTQIDAQABo4IDKDCCAyQwXwYIKwYBBQUHAQEEUzBRME8GCCsGAQUFBzAChkNodHRwOi8vY2VydC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY2VyMB8GA1UdIwQYMBaAFKBy5kbEMFzkrcIcwtViOJiBWlSmMAwGA1UdEwEB/wQCMAAwUwYDVR0gBEwwSjAIBgYEAI96AQcwNAYLKoF6AYExARcBAQEwJTAjBggrBgEFBQcCARYXaHR0cDovL2Nwcy5jZXJ0aWduYS5jb20wCAYGZ4EMAQICMFMGA1UdHwRMMEowSKBGoESGQmh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwIwYDVR0RBBwwGoIYcmV0cmFpdGVzZGVsZXRhdC5nb3V2LmZyMB0GA1UdDgQWBBRYfhCeRWt6pJo9hg91bksx5pb6TDCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYAGYbUxyiqb/66A294Kk0BkarOLXIxD67OXXBBLSVMx9QAAAGZ8f8/WgAABAMARzBFAiEAsYk02X2MTwgFdWtUkF2bwdd4UGcjmyYpomPiPe8b/GgCIB6kEJuFL+PrxOC0Jv0KYVdEq1czts1WbPPpW0ZY6kvuAHYAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGZ8f87uQAABAMARzBFAiEA/44inn+ERa6gJb7xNTNtzwR7EdHAoGoijcoR02BKRkwCIFOQ9DxsfMhq8sRHvNApmHlhaZl8AEHM6VFItGkdshYaAHUASZybad4dfOz8Nt7Nh2SmuFuvCoeAGdFVUvvp6ynd+MMAAAGZ8f9A6gAABAMARjBEAiATrqao4AIJaST/QR5ooAe3xCAV7q3ZNZ7myTF8tzTEIgIgL7t2/bcjZuL43VkVaLaFGuQnGIrBDdUn5TQLmvldl0IwDQYJKoZIhvcNAQELBQADggIBAIOUAPpYIFBNeRKka5F1Vqx8H29LG0DfzbfLC58D/9I6ewvQRMZWdbJATwYRFPfwgJgw+BCB7HkKlE2I1LpO45V8ZlJK71NkGBODkJeZ1AqXZ0F++DFyH1ijinxEkwrO64NFioQm7Fq+2l9mvuEmzppgqlFPBqG1tQoUlzvUvLA9U3s0u4Ds8ziJYQCpHlJsZ53HMHTEGrnz3qntPdXvtiWuZZ2fHkNi518X7eZAKugch3Peq5M35Chi9XMT3hcikKZnZix/lUJthdWWKZZ59u/Uq/h4odMPZauIsThJU1saZNIYBlbK2v+UlUAdZ4JpHXLfH6frKFv2h5c3nUrE/pGm0Cdw0pROV+mO4OVNvSksvd16oM5CXuENQNWmmkR9xgWNfvWdDugZJMlZ71cE5ELby5B9gt/str86Fu/cUyHWSW+xZfGVG2mJpVKb4d+FSZ9LUAi7GuWsYaZkwfZJ5uL1ZLUZ7LQqhN1GS61lR9mzdfnVxMmnqqN3G6Qivcgu1XeZ40Lzgj+yhV2cL/SmB1DO2w1O9N71DwOomti8XGekM1H0U4UR84hB29xed+OVZhHlBQLHmUMMOdtjwisUf1Egcq8SyICXuavfvZvBLs2E6LHFw2vaJg6+Ns7GF5gJLsnsAzTxyZDRh0u078U1WKcpw9zda1cOckzhGKBfGJjP\n-----END CERTIFICATE-----","",""
"cert_commonName","retraitesdeletat.gouv.fr/45.223.57.83","443","OK","retraitesdeletat.gouv.fr","",""
"cert_commonName_wo_SNI","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","imperva.com","",""
"cert_subjectAltName","retraitesdeletat.gouv.fr/45.223.57.83","443","INFO","retraitesdeletat.gouv.fr","",""
