"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","defi.douane.gouv.fr/212.106.111.163","443","INFO","HTTP","",""
"pre_128cipher","defi.douane.gouv.fr/212.106.111.163","443","INFO","No 128 cipher limit bug","",""
"SSLv2","defi.douane.gouv.fr/212.106.111.163","443","OK","not offered","",""
"SSLv3","defi.douane.gouv.fr/212.106.111.163","443","OK","not offered","",""
"TLS1","defi.douane.gouv.fr/212.106.111.163","443","INFO","not offered","",""
"TLS1_1","defi.douane.gouv.fr/212.106.111.163","443","INFO","not offered","",""
"TLS1_2","defi.douane.gouv.fr/212.106.111.163","443","OK","offered","",""
"TLS1_3","defi.douane.gouv.fr/212.106.111.163","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","defi.douane.gouv.fr/212.106.111.163","443","INFO","not offered","",""
"ALPN","defi.douane.gouv.fr/212.106.111.163","443","INFO","http/1.1","",""
"cipherlist_NULL","defi.douane.gouv.fr/212.106.111.163","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","defi.douane.gouv.fr/212.106.111.163","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","defi.douane.gouv.fr/212.106.111.163","443","OK","not offered","","CWE-327"
"cipherlist_LOW","defi.douane.gouv.fr/212.106.111.163","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","defi.douane.gouv.fr/212.106.111.163","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","defi.douane.gouv.fr/212.106.111.163","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","defi.douane.gouv.fr/212.106.111.163","443","OK","offered","",""
"cipherlist_STRONG_FS","defi.douane.gouv.fr/212.106.111.163","443","OK","offered","",""
"cipher_order-tls1_2","defi.douane.gouv.fr/212.106.111.163","443","OK","server","",""
"cipher-tls1_2_xc02f","defi.douane.gouv.fr/212.106.111.163","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","defi.douane.gouv.fr/212.106.111.163","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","defi.douane.gouv.fr/212.106.111.163","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","defi.douane.gouv.fr/212.106.111.163","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
