"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institutfrancais.ro/92.82.184.31","443","INFO","HTTP","",""
"pre_128cipher","institutfrancais.ro/92.82.184.31","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institutfrancais.ro/92.82.184.31","443","OK","not offered","",""
"SSLv3","institutfrancais.ro/92.82.184.31","443","OK","not offered","",""
"TLS1","institutfrancais.ro/92.82.184.31","443","INFO","not offered","",""
"TLS1_1","institutfrancais.ro/92.82.184.31","443","INFO","not offered","",""
"TLS1_2","institutfrancais.ro/92.82.184.31","443","OK","offered","",""
"TLS1_3","institutfrancais.ro/92.82.184.31","443","OK","offered with final","",""
"NPN","institutfrancais.ro/92.82.184.31","443","INFO","not offered","",""
"ALPN","institutfrancais.ro/92.82.184.31","443","INFO","http/1.1","",""
"cipherlist_NULL","institutfrancais.ro/92.82.184.31","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institutfrancais.ro/92.82.184.31","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institutfrancais.ro/92.82.184.31","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institutfrancais.ro/92.82.184.31","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institutfrancais.ro/92.82.184.31","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","institutfrancais.ro/92.82.184.31","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","institutfrancais.ro/92.82.184.31","443","INFO","not offered","",""
"cipherlist_STRONG_FS","institutfrancais.ro/92.82.184.31","443","OK","offered","",""
"cipher_order-tls1_2","institutfrancais.ro/92.82.184.31","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","institutfrancais.ro/92.82.184.31","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","institutfrancais.ro/92.82.184.31","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","institutfrancais.ro/92.82.184.31","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"supportedciphers_TLSv1_3","institutfrancais.ro/92.82.184.31","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"cipher_order","institutfrancais.ro/92.82.184.31","443","INFO","NOT a server cipher order configured","",""
"FS","institutfrancais.ro/92.82.184.31","443","OK","offered","",""
"FS_ciphers","institutfrancais.ro/92.82.184.31","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","institutfrancais.ro/92.82.184.31","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","institutfrancais.ro/92.82.184.31","443","OK","RFC3526/Oakley Group 15","",""
"FS_TLS12_sig_algs","institutfrancais.ro/92.82.184.31","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","institutfrancais.ro/92.82.184.31","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","institutfrancais.ro/92.82.184.31","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","institutfrancais.ro/92.82.184.31","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","institutfrancais.ro/92.82.184.31","443","INFO","yes","",""
"sessionresumption_ticket","institutfrancais.ro/92.82.184.31","443","INFO","supported","",""
"sessionresumption_ID","institutfrancais.ro/92.82.184.31","443","INFO","supported","",""
"TLS_timestamp","institutfrancais.ro/92.82.184.31","443","INFO","random","",""
"certificate_compression","institutfrancais.ro/92.82.184.31","443","INFO","none","",""
"clientAuth","institutfrancais.ro/92.82.184.31","443","INFO","none","",""
"cert_numbers","institutfrancais.ro/92.82.184.31","443","INFO","1","",""
"cert_signatureAlgorithm","institutfrancais.ro/92.82.184.31","443","OK","SHA256 with RSA","",""
"cert_keySize","institutfrancais.ro/92.82.184.31","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","institutfrancais.ro/92.82.184.31","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","institutfrancais.ro/92.82.184.31","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","institutfrancais.ro/92.82.184.31","443","INFO","0617DFA6EB03DC5B46D26E87017299B525C3","",""
"cert_serialNumberLen","institutfrancais.ro/92.82.184.31","443","INFO","18","",""
"cert_fingerprintSHA1","institutfrancais.ro/92.82.184.31","443","INFO","2BA1D55DAE52F41B5CEFB750E9592E629B0249DE","",""
"cert_fingerprintSHA256","institutfrancais.ro/92.82.184.31","443","INFO","A58FDCD9126A247AA1A06737C488BE9B69F511FF7D0337B470F2B825BC8E4A1B","",""
