"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","www.sirius-recette.apprentissage.beta.gouv.fr/","443","FATAL","No IPv4/IPv6 address(es) for 'www.sirius-recette.apprentissage.beta.gouv.fr' available","",""
