"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","villa-albertine.org/44.223.158.210","443","INFO","HTTP","",""
"pre_128cipher","villa-albertine.org/44.223.158.210","443","INFO","No 128 cipher limit bug","",""
"SSLv2","villa-albertine.org/44.223.158.210","443","OK","not offered","",""
"SSLv3","villa-albertine.org/44.223.158.210","443","OK","not offered","",""
"TLS1","villa-albertine.org/44.223.158.210","443","INFO","not offered","",""
"TLS1_1","villa-albertine.org/44.223.158.210","443","INFO","not offered","",""
"TLS1_2","villa-albertine.org/44.223.158.210","443","OK","offered","",""
"TLS1_3","villa-albertine.org/44.223.158.210","443","OK","offered with final","",""
"NPN","villa-albertine.org/44.223.158.210","443","INFO","not offered","",""
"ALPN","villa-albertine.org/44.223.158.210","443","INFO","http/1.1","",""
"cipherlist_NULL","villa-albertine.org/44.223.158.210","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","villa-albertine.org/44.223.158.210","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","villa-albertine.org/44.223.158.210","443","OK","not offered","","CWE-327"
"cipherlist_LOW","villa-albertine.org/44.223.158.210","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","villa-albertine.org/44.223.158.210","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","villa-albertine.org/44.223.158.210","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","villa-albertine.org/44.223.158.210","443","INFO","not offered","",""
"cipherlist_STRONG_FS","villa-albertine.org/44.223.158.210","443","OK","offered","",""
"cipher_order-tls1_2","villa-albertine.org/44.223.158.210","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","villa-albertine.org/44.223.158.210","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","villa-albertine.org/44.223.158.210","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","villa-albertine.org/44.223.158.210","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","villa-albertine.org/44.223.158.210","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","villa-albertine.org/44.223.158.210","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","villa-albertine.org/44.223.158.210","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","villa-albertine.org/44.223.158.210","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","villa-albertine.org/44.223.158.210","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","villa-albertine.org/44.223.158.210","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","villa-albertine.org/44.223.158.210","443","INFO","NOT a server cipher order configured","",""
"FS","villa-albertine.org/44.223.158.210","443","OK","offered","",""
"FS_ciphers","villa-albertine.org/44.223.158.210","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","villa-albertine.org/44.223.158.210","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","villa-albertine.org/44.223.158.210","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","villa-albertine.org/44.223.158.210","443","INFO","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","villa-albertine.org/44.223.158.210","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","villa-albertine.org/44.223.158.210","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","villa-albertine.org/44.223.158.210","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","villa-albertine.org/44.223.158.210","443","INFO","yes","",""
"sessionresumption_ticket","villa-albertine.org/44.223.158.210","443","INFO","not supported","",""
"sessionresumption_ID","villa-albertine.org/44.223.158.210","443","INFO","supported","",""
"TLS_timestamp","villa-albertine.org/44.223.158.210","443","INFO","random","",""
"certificate_compression","villa-albertine.org/44.223.158.210","443","INFO","none","",""
"clientAuth","villa-albertine.org/44.223.158.210","443","INFO","none","",""
"cert_numbers","villa-albertine.org/44.223.158.210","443","INFO","1","",""
"cert_signatureAlgorithm","villa-albertine.org/44.223.158.210","443","OK","ECDSA with SHA384","",""
"cert_keySize","villa-albertine.org/44.223.158.210","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","villa-albertine.org/44.223.158.210","443","INFO","Digital Signature","",""
"cert_extKeyUsage","villa-albertine.org/44.223.158.210","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","villa-albertine.org/44.223.158.210","443","INFO","05076D4BAC1A56EC3FA1D1EDE68E2F540CA0","",""
"cert_serialNumberLen","villa-albertine.org/44.223.158.210","443","INFO","18","",""
"cert_fingerprintSHA1","villa-albertine.org/44.223.158.210","443","INFO","62126BE5B07136018097B50B1BFE54E55557C5BE","",""
"cert_fingerprintSHA256","villa-albertine.org/44.223.158.210","443","INFO","A7E432D974DA4BB23ED2BB2FB7084856563F9EB5CC597ACB13BB99A89E14D489","",""
"cert","villa-albertine.org/44.223.158.210","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDqzCCAzKgAwIBAgISBQdtS6waVuw/odHt5o4vVAygMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODAeFw0yNTA5MTQwODQzMzhaFw0yNTEyMTMwODQzMzdaMB4xHDAaBgNVBAMTE3ZpbGxhLWFsYmVydGluZS5vcmcwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARyiYLJdXD8tKtFUPgoomdxM3gWTHQEC20abqAwyRtGn5DWzBhcXQDOMGPFRHKwWTHJgIxf4w6ZX3FJBTi/Y2K1o4ICOjCCAjYwDgYDVR0PAQH/BAQDAgeAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTPFyqxE67VZzF2HqpiPqlxvf7vXjAfBgNVHSMEGDAWgBSPDROi9i5+0VBsMxg4XVmOI3KRyjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly9lOC5pLmxlbmNyLm9yZy8wNwYDVR0RBDAwLoITdmlsbGEtYWxiZXJ0aW5lLm9yZ4IXd3d3LnZpbGxhLWFsYmVydGluZS5vcmcwEwYDVR0gBAwwCjAIBgZngQwBAgEwLQYDVR0fBCYwJDAioCCgHoYcaHR0cDovL2U4LmMubGVuY3Iub3JnLzMzLmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AKRCxQZJYGFUjw/U6pz7ei0mRU2HqX8v30VZ9idPOoRUAAABmUeac5IAAAQDAEcwRQIhALF48cDFJNGSy3rge32WDFj08TPrZEWUPBb+R3QTk9M9AiBmJBnxlRgwHP61cAr+eJtswyk5oGODWsu8WA6cw1iZfgB2ABoE/0nQVB1Ar/agw7/x2MRnL07s7iNAaJhrF0Au3Il9AAABmUeac7QAAAQDAEcwRQIgMiS0C7pUpPk9JSErNvxj9lr4kOuh44P4gJl24CRlgu4CIQDoqWJ+5tWE3TkYmtihGm1SFtK8XfUxr3NbI3y8qDvd/jAKBggqhkjOPQQDAwNnADBkAjAfnq9i+mFX+8O4qQ0ulMLV4ONesZ2Twcv91qPk5egY7Y4lj2a2IfVLGn7LTRbw08YCMF8LOVRqEPYmUAhBYxNBsMTEIssE3ZD9gLy96OhP0xWLHjxrOCHwl9nh7f3H3UT9Hg==\n-----END CERTIFICATE-----","",""
"cert_commonName","villa-albertine.org/44.223.158.210","443","OK","villa-albertine.org","",""
"cert_commonName_wo_SNI","villa-albertine.org/44.223.158.210","443","INFO","frenchculture.org","",""
"cert_subjectAltName","villa-albertine.org/44.223.158.210","443","INFO","villa-albertine.org www.villa-albertine.org","",""
"cert_trust","villa-albertine.org/44.223.158.210","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","villa-albertine.org/44.223.158.210","443","OK","passed.","",""
"cert_certificatePolicies_EV","villa-albertine.org/44.223.158.210","443","INFO","no","",""
"cert_expirationStatus","villa-albertine.org/44.223.158.210","443","OK","38 >= 30 days","",""
"cert_notBefore","villa-albertine.org/44.223.158.210","443","INFO","2025-09-14 08:43","",""
"cert_notAfter","villa-albertine.org/44.223.158.210","443","OK","2025-12-13 08:43","",""
"cert_extlifeSpan","villa-albertine.org/44.223.158.210","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","villa-albertine.org/44.223.158.210","443","INFO","not present","",""
"cert_crlDistributionPoints","villa-albertine.org/44.223.158.210","443","INFO","http://e8.c.lencr.org/33.crl","",""
"cert_ocspURL","villa-albertine.org/44.223.158.210","443","INFO","--","",""
"OCSP_stapling","villa-albertine.org/44.223.158.210","443","INFO","not offered","",""
"cert_mustStapleExtension","villa-albertine.org/44.223.158.210","443","INFO","--","",""
"DNS_CAArecord","villa-albertine.org/44.223.158.210","443","LOW","--","",""
"certificate_transparency","villa-albertine.org/44.223.158.210","443","OK","yes (certificate extension)","",""
"certs_countServer","villa-albertine.org/44.223.158.210","443","INFO","2","",""
"certs_list_ordering_problem","villa-albertine.org/44.223.158.210","443","INFO","no","",""
"cert_caIssuers","villa-albertine.org/44.223.158.210","443","INFO","E8 (Let's Encrypt from US)","",""
