"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ensad-limoges.fr/193.104.36.192","443","INFO","HTTP","",""
"pre_128cipher","ensad-limoges.fr/193.104.36.192","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ensad-limoges.fr/193.104.36.192","443","OK","not offered","",""
"SSLv3","ensad-limoges.fr/193.104.36.192","443","OK","not offered","",""
"TLS1","ensad-limoges.fr/193.104.36.192","443","INFO","not offered","",""
"TLS1_1","ensad-limoges.fr/193.104.36.192","443","INFO","not offered","",""
"TLS1_2","ensad-limoges.fr/193.104.36.192","443","OK","offered","",""
"TLS1_3","ensad-limoges.fr/193.104.36.192","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","ensad-limoges.fr/193.104.36.192","443","INFO","not offered","",""
"ALPN_HTTP2","ensad-limoges.fr/193.104.36.192","443","OK","h2","",""
"ALPN","ensad-limoges.fr/193.104.36.192","443","INFO","http/1.1","",""
"cipherlist_NULL","ensad-limoges.fr/193.104.36.192","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ensad-limoges.fr/193.104.36.192","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ensad-limoges.fr/193.104.36.192","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ensad-limoges.fr/193.104.36.192","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ensad-limoges.fr/193.104.36.192","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ensad-limoges.fr/193.104.36.192","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ensad-limoges.fr/193.104.36.192","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ensad-limoges.fr/193.104.36.192","443","OK","offered","",""
"cipher_order-tls1_2","ensad-limoges.fr/193.104.36.192","443","OK","server","",""
"cipher-tls1_2_xc030","ensad-limoges.fr/193.104.36.192","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
