"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","HTTP","",""
"pre_128cipher","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","No 128 cipher limit bug","",""
"SSLv2","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","not offered","",""
"SSLv3","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","not offered","",""
"TLS1","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not offered","",""
"TLS1_1","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not offered","",""
"TLS1_2","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","offered","",""
"TLS1_3","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","offered with final","",""
"NPN","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not offered","",""
"ALPN_HTTP2","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","h2","",""
"ALPN","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","http/1.1","",""
"cipherlist_NULL","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","not offered","","CWE-327"
"cipherlist_LOW","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not offered","",""
"cipherlist_STRONG_FS","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","offered","",""
"cipher_order-tls1_2","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","server","",""
"cipher-tls1_2_xcca8","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc030","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","true","",""
"cipher_order","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","server","",""
"FS","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","offered","",""
"FS_ciphers","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","yes","",""
"sessionresumption_ticket","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not supported","",""
"sessionresumption_ID","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","supported","",""
"TLS_timestamp","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","random","",""
"certificate_compression","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","none","",""
"clientAuth","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","none","",""
"cert_numbers","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","1","",""
"cert_signatureAlgorithm","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","SHA256 with RSA","",""
"cert_keySize","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","9D3E690E5DA485E622B41B61842CCB89","",""
"cert_serialNumberLen","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","16","",""
"cert_fingerprintSHA1","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","0A97E2FF406883CD288551C231E06DBE10261DB3","",""
"cert_fingerprintSHA256","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","97FE1D3D8BD7F1229F9D8C789DE4350836336E5C8249C38E33CCC689703E4308","",""
"cert","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","-----BEGIN CERTIFICATE-----\nMIIISDCCBjCgAwIBAgIRAJ0+aQ5dpIXmIrQbYYQsy4kwDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjUwOTI1MDAwMDAwWhcNMjUxMjIzMjM1OTU5WjCBnTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMUkwRwYDVQQKDEBTRUNSRVRBUklBVCBHRU5FUkFMIERFUyBNSU5JU1RFUkVTIENIQVJHRVMgREVTIEFGRkFJUkVTIFNPQ0lBTEVTMR4wHAYDVQQDDBV3c2Euc2lnLnZpbGxlLmdvdXYuZnIxEzARBgNVBAUTClMzNTkyODk2NDQwggGiMA0GCSqGSIb3DQEBAQUAA4IBjwAwggGKAoIBgQDl+7WFacLA4z9Y9V2Jgm1pM03asVMk6Dr4xapzCRCvagzcovE2xMaa9tIjZB4Qk8O+YnIKy6/J1E7k1MQVIdM3DvYUA9ujHI2vK6Cc6XI164owsT5AlQad2ImNQJ9tniBzAgVgD7dYnam9yHkmo7wZrgGHzBoiS6snf9DlxxTc2Nist0YhkUKOZILvGiVX9mzqlgkdXEuQliLQB1P81dVHafXdcdPYqXH2FfPW6+N9+WDhUJe+cZQZ4AQc0a1oXRrQt7S95tpMg07CfUBVjoA/Rz1qChlzJa5/RrhOz4qE2BCKeMWOA7gyvAw/0QP7D0WRN8VWZvS/yaPFRhQID1/G+u+RoO52uWn3QqnGXjQoM/MWVTRgdAoXJcJ7j8P/GY2hWd55xcyZEK43BmHYpejofyAHESIeeH3xQtuJHnbeEuBBm3dWOznus9fcvxpmWal3CCsA+xruRe1VP0b7znveKLcAkD/OlNwuVVdbr5K4vh0kfBu24ZTED4OZ6cjq9hcCAwEAAaOCAycwggMjMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMCAGA1UdEQQZMBeCFXdzYS5zaWcudmlsbGUuZ291di5mcjAdBgNVHQ4EFgQUAE/YOCJamxFiugxAdMmklEJEsAwwggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2ABmG1Mcoqm/+ugNveCpNAZGqzi1yMQ+uzl1wQS0lTMfUAAABmYD7WPAAAAQDAEcwRQIgd2aVGyMYLNnWcX909sEnwHVRKt1VTvMK5RlsksOAu40CIQC/Ki0el8bIZpT6YWw7Eug6rEVIVOdYh2wGuk2MTX9eywB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABmYD7VpIAAAQDAEcwRQIhAMtCr2ihSvCvMJ+lBZpIbjY3UEbeF+yvykA4GFjygjqzAiBLgXAdWMjOh4nJNzlR+3S3D+R9itZzXvaAor8266RNDwB3AKRCxQZJYGFUjw/U6pz7ei0mRU2HqX8v30VZ9idPOoRUAAABmYD7WMkAAAQDAEgwRgIhALUjFIWV9zd6IMbT+9ZnhjJMsX9d66iu/zq0ooMP1b78AiEA7elcAtulSNTtfcgAykYSk9B2YH6lQ0sPrDH1n2aQ0oIwDQYJKoZIhvcNAQELBQADggIBAI56LU+7OWShA6EkQTDY8v2UTKQIFOYHe20NhBf/bRcKmtQGmeEXcwrqrJvPz2GqlkoYMW9AIh1ff1vDfTckkQ/RKAb9J63UbsECOVMW2ayUAolpzagCoWKmMYpY0PPcy+rkqRBd3Z/emkpa2BMUGuFhgSwOInlrs+FVYmCyIIptC/4yfnbWvLOMFIB/ty7r5t4Jhqt7SrC1dZakX+Tk180wu3P/7rsC2t52w6Sakv5oUqTOY2evOs4hEZprYxMvAq8IKVbrFejQlvnOcSq0TLY4zBn6haS1qV1cQQiIsXJJEEXn6krem2E1W+/NX+gWKwXqKH1RNtvqEuL9XPnUQLnrecyfV5w+WIEWN1yypVD40N6q+0Mj0Mn6lXPRj5yTiMuS+MldSvvMpQTxvALGBkRgKkLpYFFZGLAI0QkVD8RPb0FpN5GG8seeLIehWkIJtpiyJnKx7iMWHl3+p+l15gRZ85iJOQC777MoPYz4YRZM6nlhmna7sVvPFOhZWBZXO3Hg7HGqL/iO5G/Pz0aNsgCB+7g8koTH+a/6jM7P6wF30aOjP/CGkecZrWVFLfGSkczTE7GdPqO7iHKXqntZf2fB2b1VQeNGVgUPtXVIWylBcvaZGOt2tNrwwkQnBakSdHPFqK2Y40Ix2l6OEcE28JOMkMU0B7pJ+T1sSe8r4WcL\n-----END CERTIFICATE-----","",""
"cert_commonName","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","wsa.sig.ville.gouv.fr","",""
"cert_commonName_wo_SNI","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","datacarto.sig.ville.gouv.fr","",""
"cert_subjectAltName","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","wsa.sig.ville.gouv.fr","",""
"cert_trust","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","passed.","",""
"cert_certificatePolicies_EV","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","no","",""
"cert_expirationStatus","wsa.sig.ville.gouv.fr/147.135.236.225","443","MEDIUM","expires < 60 days (48)","",""
"cert_notBefore","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","2025-09-25 00:00","",""
"cert_notAfter","wsa.sig.ville.gouv.fr/147.135.236.225","443","MEDIUM","2025-12-23 23:59","",""
"cert_extlifeSpan","wsa.sig.ville.gouv.fr/147.135.236.225","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","wsa.sig.ville.gouv.fr/147.135.236.225","443","INFO","not present","",""
