"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","HTTP","",""
"pre_128cipher","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","No 128 cipher limit bug","",""
"SSLv2","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","",""
"SSLv3","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","",""
"TLS1","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"TLS1_1","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"TLS1_2","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"TLS1_3","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","offered with final","",""
"NPN","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","h2","",""
"ALPN","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","http/1.1","",""
"cipherlist_NULL","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_LOW","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","riot.societenumerique.gouv.fr/212.129.49.118","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"cipherlist_STRONG_FS","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"cipher_order-tls1_2","riot.societenumerique.gouv.fr/212.129.49.118","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","riot.societenumerique.gouv.fr/212.129.49.118","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9e","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","riot.societenumerique.gouv.fr/212.129.49.118","443","LOW","NOT a server cipher order configured","",""
"FS","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"FS_ciphers","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","Unknown DH group (2048 bits)","",""
"FS_TLS12_sig_algs","riot.societenumerique.gouv.fr/212.129.49.118","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","yes","",""
"sessionresumption_ticket","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","not supported","",""
"sessionresumption_ID","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","supported","",""
"TLS_timestamp","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","random","",""
"certificate_compression","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","none","",""
"clientAuth","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","none","",""
"cert_numbers","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","1","",""
"cert_signatureAlgorithm","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","SHA256 with RSA","",""
"cert_keySize","riot.societenumerique.gouv.fr/212.129.49.118","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","06CCEB69A5EEEDCC11CCD220CA4932E415F2","",""
"cert_serialNumberLen","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","18","",""
"cert_fingerprintSHA1","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","0B89E6447DA905254095EB6E2DE4F3DE985F1476","",""
"cert_fingerprintSHA256","riot.societenumerique.gouv.fr/212.129.49.118","443","INFO","45F8213801107C1AEDE70EDD0BD976B0C6DD203281FA440A83C94E161156DA25","",""
