"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.franceagrimer.fr/92.222.209.51","443","INFO","HTTP","",""
"pre_128cipher","www.franceagrimer.fr/92.222.209.51","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.franceagrimer.fr/92.222.209.51","443","OK","not offered","",""
"SSLv3","www.franceagrimer.fr/92.222.209.51","443","OK","not offered","",""
"TLS1","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered","",""
"TLS1_1","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered","",""
"TLS1_2","www.franceagrimer.fr/92.222.209.51","443","OK","offered","",""
"TLS1_3","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered","",""
"ALPN","www.franceagrimer.fr/92.222.209.51","443","INFO","http/1.1","",""
"cipherlist_NULL","www.franceagrimer.fr/92.222.209.51","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.franceagrimer.fr/92.222.209.51","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.franceagrimer.fr/92.222.209.51","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.franceagrimer.fr/92.222.209.51","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.franceagrimer.fr/92.222.209.51","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.franceagrimer.fr/92.222.209.51","443","OK","offered","",""
"cipher_order-tls1_2","www.franceagrimer.fr/92.222.209.51","443","OK","server","",""
"cipher-tls1_2_xc02f","www.franceagrimer.fr/92.222.209.51","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","www.franceagrimer.fr/92.222.209.51","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.franceagrimer.fr/92.222.209.51","443","OK","server","",""
"FS","www.franceagrimer.fr/92.222.209.51","443","OK","offered","",""
"FS_ciphers","www.franceagrimer.fr/92.222.209.51","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.franceagrimer.fr/92.222.209.51","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","www.franceagrimer.fr/92.222.209.51","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"TLS_extensions","www.franceagrimer.fr/92.222.209.51","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.franceagrimer.fr/92.222.209.51","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.franceagrimer.fr/92.222.209.51","443","INFO","yes","",""
"sessionresumption_ticket","www.franceagrimer.fr/92.222.209.51","443","INFO","not supported","",""
"sessionresumption_ID","www.franceagrimer.fr/92.222.209.51","443","INFO","supported","",""
"TLS_timestamp","www.franceagrimer.fr/92.222.209.51","443","INFO","random","",""
"cert_compression","www.franceagrimer.fr/92.222.209.51","443","INFO","N/A","",""
"clientAuth","www.franceagrimer.fr/92.222.209.51","443","INFO","none","",""
"cert_numbers","www.franceagrimer.fr/92.222.209.51","443","INFO","1","",""
"cert_signatureAlgorithm","www.franceagrimer.fr/92.222.209.51","443","OK","SHA256 with RSA","",""
"cert_keySize","www.franceagrimer.fr/92.222.209.51","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.franceagrimer.fr/92.222.209.51","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.franceagrimer.fr/92.222.209.51","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.franceagrimer.fr/92.222.209.51","443","INFO","0AD34203A5A0F651C41BF421E4BF1CC3","",""
"cert_serialNumberLen","www.franceagrimer.fr/92.222.209.51","443","INFO","16","",""
"cert_fingerprintSHA1","www.franceagrimer.fr/92.222.209.51","443","INFO","C4CD37A5FDB77B093852DB2444B583D40AAEE9FC","",""
"cert_fingerprintSHA256","www.franceagrimer.fr/92.222.209.51","443","INFO","2D3A6A299FF0E4EE07F8C5EE0A459275AE0B44F3EBBE9B14C9602FC0C213DAE3","",""
