"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","HTTP","",""
"pre_128cipher","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","No 128 cipher limit bug","",""
"SSLv2","moncompte.ants.gouv.fr/217.108.240.74","443","OK","not offered","",""
"SSLv3","moncompte.ants.gouv.fr/217.108.240.74","443","OK","not offered","",""
"TLS1","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","not offered","",""
"TLS1_1","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","not offered","",""
"TLS1_2","moncompte.ants.gouv.fr/217.108.240.74","443","OK","offered","",""
"TLS1_3","moncompte.ants.gouv.fr/217.108.240.74","443","OK","offered with final","",""
"NPN","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","not offered","",""
"ALPN","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","http/1.1","",""
"cipherlist_NULL","moncompte.ants.gouv.fr/217.108.240.74","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","moncompte.ants.gouv.fr/217.108.240.74","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","moncompte.ants.gouv.fr/217.108.240.74","443","OK","not offered","","CWE-327"
"cipherlist_LOW","moncompte.ants.gouv.fr/217.108.240.74","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","moncompte.ants.gouv.fr/217.108.240.74","443","OK","offered","",""
"cipherlist_STRONG_FS","moncompte.ants.gouv.fr/217.108.240.74","443","OK","offered","",""
"cipher_order-tls1_2","moncompte.ants.gouv.fr/217.108.240.74","443","OK","server","",""
"cipher-tls1_2_xcca8","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9c","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc030","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256 AES128-GCM-SHA256 AES256-GCM-SHA384 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","moncompte.ants.gouv.fr/217.108.240.74","443","OK","server","",""
"cipher-tls1_3_x1302","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","moncompte.ants.gouv.fr/217.108.240.74","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","false","",""
"cipher_order","moncompte.ants.gouv.fr/217.108.240.74","443","OK","server","",""
"FS","moncompte.ants.gouv.fr/217.108.240.74","443","OK","offered","",""
"FS_ciphers","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","moncompte.ants.gouv.fr/217.108.240.74","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","moncompte.ants.gouv.fr/217.108.240.74","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","moncompte.ants.gouv.fr/217.108.240.74","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","yes","",""
"sessionresumption_ticket","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","supported","",""
"sessionresumption_ID","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","supported","",""
"TLS_timestamp","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","random","",""
"certificate_compression","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","none","",""
"clientAuth","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","optional","",""
"clientAuth_CA_list #1","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","CN=Certigna Root CA,OU=0002 48146308100036,O=Dhimyotis,C=FR","",""
"clientAuth_CA_list #2","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","CN=SERVEUR 1E 2018,OU=SERVEURS,OU=0002110014016,O=MINISTERE INTERIEUR,C=FR","",""
"clientAuth_CA_list #3","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","CN=AC RACINE MINISTERE INTERIEUR 2018,OU=SERVEURS,OU=0002110014016,O=MINISTERE INTERIEUR,C=FR","",""
"clientAuth_CA_list #4","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","CN=Certigna Services CA,2.5.4.97=#0C144E545246522D3438313436333038313030303336,OU=0002 48146308100036,O=DHIMYOTIS,C=FR","",""
"cert_numbers","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","1","",""
"cert_signatureAlgorithm","moncompte.ants.gouv.fr/217.108.240.74","443","OK","SHA256 with RSA","",""
"cert_keySize","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","151DCEA95F457541508B3C20F357AECA","",""
"cert_serialNumberLen","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","16","",""
"cert_fingerprintSHA1","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","31A8BD07B54B5DF850B0EA9CE07567034CC07C1C","",""
"cert_fingerprintSHA256","moncompte.ants.gouv.fr/217.108.240.74","443","INFO","815BDF6EC6DA5AAEDC2A3488602FD9DBE48796ABF446D2EA1319A33164D82B99","",""
