"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","HTTP","",""
"pre_128cipher","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","not offered","",""
"SSLv3","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","not offered","",""
"TLS1","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"TLS1_1","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"TLS1_2","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"TLS1_3","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"cipherlist_NULL","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"cipherlist_STRONG_FS","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"cipher_order-tls1_2","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","server","",""
"cipherorder_TLSv1_2","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","server","",""
"FS","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"FS_ciphers","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.admissio.defense.gouv.fr/185.24.185.2","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.admissio.defense.gouv.fr/185.24.185.2","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
