"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","HTTP","",""
"pre_128cipher","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","No 128 cipher limit bug","",""
"SSLv2","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not offered","",""
"SSLv3","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not offered","",""
"TLS1","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_1","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_2","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","offered","",""
"TLS1_3","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","offered with final","",""
"NPN","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"ALPN","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","http/1.1","",""
"cipherlist_NULL","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_LOW","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"cipherlist_STRONG_FS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","offered","",""
"cipher_order-tls1_2","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","server","",""
"cipher-tls1_2_xc030","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","server","",""
"cipher-tls1_3_x1302","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","false","",""
"cipher_order","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","server","",""
"FS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","offered","",""
"FS_ciphers","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","RFC3526/Oakley Group 15","",""
"FS_TLS12_sig_algs","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","yes","",""
"sessionresumption_ticket","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","supported","",""
"sessionresumption_ID","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not supported","",""
"TLS_timestamp","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","random","",""
"certificate_compression","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","none","",""
"clientAuth","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","none","",""
"cert_numbers","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","1","",""
"cert_signatureAlgorithm","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","SHA256 with RSA","",""
"cert_keySize","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","06FFAC8D62619E247DD360041FCE3B930B51","",""
"cert_serialNumberLen","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","18","",""
"cert_fingerprintSHA1","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","0244CEE72F430BABA6D31D8F352085BBFEDACF66","",""
"cert_fingerprintSHA256","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","26D484784993325775BA9E4BCB0751361ABCFE9DF03B50A5A334C6005C5B58CA","",""
"cert","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGTDCCBTSgAwIBAgISBv+sjWJhniR902AEH847kwtRMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUwOTI1MDcxMTE3WhcNMjUxMjI0MDcxMTE2WjAuMSwwKgYDVQQDEyNjb25zdWx0YXRpb24tcG5hY2MuZWNvbG9naWUuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBAOtFug6IaXjDi/K4cyQvXpZtDwtv3OEDp5K1f0SHnUPEQWNpaOuzyoPFfLdBs2rA8HHBe1MJD3RUq0wmFZLItt6VvKgEgaV5jfIBLTyP2FMaBVOzGc2Zu2ypLvBH7uKifW3XOxs3GKO6lkAKxrJOOl/VVgBxI0uWhygwvozOfbL0dVZjd/0hP/ndBgp2+3W4wgD13py8w4zzsf7Aw3s/J+KRciv3ffm5wnOQoobE6aHDZT9iX/Jkp+Jn3i/P2BsGgZ6bOcUdv0tPcjAm7u9HkDIiWFWKF/A507gaA7PNqgkkXBCWKLOA/cs+go8GLnguopI6224tXkgVX+i9/vsBGL46Ho/rKCejRdzFhzdB+1uaB+GnNwnGTuCTeMRVHUQzh8RlJrK2gdo6jD+Qfe6Z/EknNGPhwWquQkj74QNdiK90rTPmX6lJP3wAxLlEPNAC8hj/LbhQsWw7DxqoLeDuA+SxqpbQOI7aHXeIswRxvWAmRKBm9vazUUIoAkYFlI9oEonxElUGZbWjbO18ghWjgtl0J0afqGIod/HxPVlEHzPv25a+wBW3EGnYcWtbvuUtW2usvOr4nigmYJumRt3g0e3virMZ7tAXgzoRMPk6LZH9068IIr3pSGbXbCcL1xrgDhEfjPm22WglwkSuhqRy/Zt/XTN9HJwWXf2c/7A7sNyzAgMBAAGjggJdMIICWTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFCPqtnGHLrHMIa59t+qgKTBKfs8KMB8GA1UdIwQYMBaAFOernw8sM6BT015PeMiyhA471pIzMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMy5pLmxlbmNyLm9yZy8wVwYDVR0RBFAwToIjY29uc3VsdGF0aW9uLXBuYWNjLmVjb2xvZ2llLmdvdXYuZnKCJ3d3dy5jb25zdWx0YXRpb24tcG5hY2MuZWNvbG9naWUuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzgyLmNybDCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB2AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABmX/r2asAAAQDAEcwRQIgbIjPugjAzS4ln+9OctrTiYdZTuSrs6chmEl9XCb/ZfgCIQC7Trqq7GYAQJvISE3WDZl+cDa5H/t7stcmwTP9ItFhqQB3AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABmX/r2agAAAQDAEgwRgIhAPsHqmDxhMpRfZKJ455+c45EYJLZiL8VMO3r3TyJ4YuuAiEAoe452sFemdITmWbUC5Uzep0NuA+Zje8tZr+/1Y4bptIwDQYJKoZIhvcNAQELBQADggEBAIMu0WbzdFob5JaBVjpWhYJQO+77Kcf4DCLDELWy6FYKpvSGZOUCDfkTaae594CH/sfsN24y+UVjQ3lNwLP1nG5y8JS4U3XwLMmDTFi8EAPsdfZp3R/UNBNcTCrw8HRL+rsRBWeofQBn29VInwq+XaBi98BmSK4/oO/gO+WRXc/QEMAAZXRkT7EHXEkbVnXBH7jKBVSY2wreWF3zqEvlKj5aDk6MNcwjq4SHXX6Vrac/4Silr8szmaaKOwH65hXTv/c8U4N0TneA1WC7yBUj8v52v6ko581dOJ+s0dzfe9QilqAlDY9LNbj/hkyE8Jxsk+CKVGJvKj+WU0sdDV+NfL4=\n-----END CERTIFICATE-----","",""
"cert_commonName","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","consultation-pnacc.ecologie.gouv.fr","",""
"cert_commonName_wo_SNI","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","nowhere.din.developpement-durable.gouv.fr","",""
"cert_subjectAltName","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","consultation-pnacc.ecologie.gouv.fr www.consultation-pnacc.ecologie.gouv.fr","",""
"cert_trust","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","passed.","",""
"cert_certificatePolicies_EV","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","no","",""
"cert_expirationStatus","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","54 >= 30 days","",""
"cert_notBefore","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","2025-09-25 07:11","",""
"cert_notAfter","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","2025-12-24 07:11","",""
"cert_extlifeSpan","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not present","",""
"cert_crlDistributionPoints","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","http://r13.c.lencr.org/82.crl","",""
"cert_ocspURL","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","--","",""
"OCSP_stapling","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"cert_mustStapleExtension","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","--","",""
"DNS_CAArecord","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","issue=certigna.fr, issue=letsencrypt.org, issuewild=;","",""
"certificate_transparency","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","yes (certificate extension)","",""
"certs_countServer","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","2","",""
"certs_list_ordering_problem","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","no","",""
"cert_caIssuers","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","1761887030","",""
"HSTS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","LOW","not offered","",""
"HPKP","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","Apache","",""
"banner_application","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","No application banner found","",""
"cookie_count","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","0 at '/'","",""
"security_headers","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","MEDIUM","--","",""
"banner_reverseproxy","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","INFO","Via: 1.1 consultation-pnacc.ecologie.gouv.fr","","CWE-200"
"heartbleed","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","supported","","CWE-310"
"secure_client_renego","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","consultation-pnacc.ecologie.gouv.fr/194.5.170.153","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
