"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","HTTP","",""
"pre_128cipher","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","No 128 cipher limit bug","",""
"SSLv2","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","not offered","",""
"SSLv3","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","not offered","",""
"TLS1","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"TLS1_1","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"TLS1_2","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"TLS1_3","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"ALPN","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"cipherlist_NULL","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_LOW","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"cipherlist_STRONG_FS","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"cipher_order-tls1_2","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","server","",""
"cipher-tls1_2_xc02f","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","server","",""
"FS","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"FS_ciphers","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","yes","",""
"sessionresumption_ticket","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","not supported","",""
"sessionresumption_ID","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","supported","",""
"TLS_timestamp","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","random","",""
"cert_compression","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","N/A","",""
"clientAuth","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","none","",""
"cert_numbers","maison-des-blesses.defense.gouv.fr/185.24.185.2","443","INFO","1","",""
