"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","reunion.port.fr/217.160.58.132","443","INFO","HTTP","",""
"pre_128cipher","reunion.port.fr/217.160.58.132","443","INFO","No 128 cipher limit bug","",""
"SSLv2","reunion.port.fr/217.160.58.132","443","OK","not offered","",""
"SSLv3","reunion.port.fr/217.160.58.132","443","OK","not offered","",""
"TLS1","reunion.port.fr/217.160.58.132","443","LOW","offered (deprecated)","",""
"TLS1_1","reunion.port.fr/217.160.58.132","443","LOW","offered (deprecated)","",""
"TLS1_2","reunion.port.fr/217.160.58.132","443","OK","offered","",""
"TLS1_3","reunion.port.fr/217.160.58.132","443","OK","offered with final","",""
"NPN","reunion.port.fr/217.160.58.132","443","INFO","not offered","",""
"ALPN_HTTP2","reunion.port.fr/217.160.58.132","443","OK","h2","",""
"ALPN","reunion.port.fr/217.160.58.132","443","INFO","http/1.1","",""
"cipherlist_NULL","reunion.port.fr/217.160.58.132","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","reunion.port.fr/217.160.58.132","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","reunion.port.fr/217.160.58.132","443","OK","not offered","","CWE-327"
"cipherlist_LOW","reunion.port.fr/217.160.58.132","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","reunion.port.fr/217.160.58.132","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","reunion.port.fr/217.160.58.132","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","reunion.port.fr/217.160.58.132","443","OK","offered","",""
"cipherlist_STRONG_FS","reunion.port.fr/217.160.58.132","443","OK","offered","",""
"cipher_order-tls1","reunion.port.fr/217.160.58.132","443","OK","server","",""
"cipher-tls1_xc013","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc014","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x33","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x39","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x88","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x45","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_x2f","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","reunion.port.fr/217.160.58.132","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
