"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","univ-littoral.fr/193.49.202.11","443","INFO","HTTP","",""
"pre_128cipher","univ-littoral.fr/193.49.202.11","443","INFO","No 128 cipher limit bug","",""
"SSLv2","univ-littoral.fr/193.49.202.11","443","OK","not offered","",""
"SSLv3","univ-littoral.fr/193.49.202.11","443","OK","not offered","",""
"TLS1","univ-littoral.fr/193.49.202.11","443","LOW","offered (deprecated)","",""
"TLS1_1","univ-littoral.fr/193.49.202.11","443","LOW","offered (deprecated)","",""
"TLS1_2","univ-littoral.fr/193.49.202.11","443","OK","offered","",""
"TLS1_3","univ-littoral.fr/193.49.202.11","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","univ-littoral.fr/193.49.202.11","443","INFO","not offered","",""
"ALPN","univ-littoral.fr/193.49.202.11","443","INFO","http/1.1","",""
"cipherlist_NULL","univ-littoral.fr/193.49.202.11","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","univ-littoral.fr/193.49.202.11","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","univ-littoral.fr/193.49.202.11","443","OK","not offered","","CWE-327"
"cipherlist_LOW","univ-littoral.fr/193.49.202.11","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","univ-littoral.fr/193.49.202.11","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","univ-littoral.fr/193.49.202.11","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","univ-littoral.fr/193.49.202.11","443","OK","offered","",""
"cipherlist_STRONG_FS","univ-littoral.fr/193.49.202.11","443","OK","offered","",""
"cipher_order-tls1","univ-littoral.fr/193.49.202.11","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_xc014","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 570   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x39","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x88","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x35","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_xc013","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 570   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x33","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x9a","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x9a     DHE-RSA-SEED-SHA                  DH 2048    SEED        128      TLS_DHE_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_x45","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_x2f","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x96","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x96     SEED-SHA                          RSA        SEED        128      TLS_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_x41","univ-littoral.fr/193.49.202.11","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
