"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","francetnp.gouv.fr/95.128.47.156","443","INFO","HTTP","",""
"pre_128cipher","francetnp.gouv.fr/95.128.47.156","443","INFO","No 128 cipher limit bug","",""
"SSLv2","francetnp.gouv.fr/95.128.47.156","443","OK","not offered","",""
"SSLv3","francetnp.gouv.fr/95.128.47.156","443","OK","not offered","",""
"TLS1","francetnp.gouv.fr/95.128.47.156","443","INFO","not offered","",""
"TLS1_1","francetnp.gouv.fr/95.128.47.156","443","INFO","not offered","",""
"TLS1_2","francetnp.gouv.fr/95.128.47.156","443","OK","offered","",""
"TLS1_3","francetnp.gouv.fr/95.128.47.156","443","OK","offered with final","",""
"NPN","francetnp.gouv.fr/95.128.47.156","443","INFO","not offered","",""
"ALPN_HTTP2","francetnp.gouv.fr/95.128.47.156","443","OK","h2","",""
"ALPN","francetnp.gouv.fr/95.128.47.156","443","INFO","http/1.1","",""
"cipherlist_NULL","francetnp.gouv.fr/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","francetnp.gouv.fr/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","francetnp.gouv.fr/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_LOW","francetnp.gouv.fr/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","francetnp.gouv.fr/95.128.47.156","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","francetnp.gouv.fr/95.128.47.156","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","francetnp.gouv.fr/95.128.47.156","443","INFO","not offered","",""
"cipherlist_STRONG_FS","francetnp.gouv.fr/95.128.47.156","443","OK","offered","",""
"cipher_order-tls1_2","francetnp.gouv.fr/95.128.47.156","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","francetnp.gouv.fr/95.128.47.156","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","francetnp.gouv.fr/95.128.47.156","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","francetnp.gouv.fr/95.128.47.156","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","francetnp.gouv.fr/95.128.47.156","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","francetnp.gouv.fr/95.128.47.156","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","francetnp.gouv.fr/95.128.47.156","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","francetnp.gouv.fr/95.128.47.156","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","francetnp.gouv.fr/95.128.47.156","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","francetnp.gouv.fr/95.128.47.156","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","francetnp.gouv.fr/95.128.47.156","443","INFO","NOT a cipher order configured","",""
"FS","francetnp.gouv.fr/95.128.47.156","443","OK","offered","",""
"FS_ciphers","francetnp.gouv.fr/95.128.47.156","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","francetnp.gouv.fr/95.128.47.156","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","francetnp.gouv.fr/95.128.47.156","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","francetnp.gouv.fr/95.128.47.156","443","INFO","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","francetnp.gouv.fr/95.128.47.156","443","INFO","ECDSA+SHA256","",""
