"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ensad-dijon.fr/109.234.160.110","443","INFO","HTTP","",""
"pre_128cipher","ensad-dijon.fr/109.234.160.110","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ensad-dijon.fr/109.234.160.110","443","OK","not offered","",""
"SSLv3","ensad-dijon.fr/109.234.160.110","443","OK","not offered","",""
"TLS1","ensad-dijon.fr/109.234.160.110","443","INFO","not offered","",""
"TLS1_1","ensad-dijon.fr/109.234.160.110","443","INFO","not offered","",""
"TLS1_2","ensad-dijon.fr/109.234.160.110","443","OK","offered","",""
"TLS1_3","ensad-dijon.fr/109.234.160.110","443","OK","offered with final","",""
"NPN","ensad-dijon.fr/109.234.160.110","443","INFO","not offered","",""
"ALPN_HTTP2","ensad-dijon.fr/109.234.160.110","443","OK","h2","",""
"ALPN","ensad-dijon.fr/109.234.160.110","443","INFO","http/1.1","",""
"cipherlist_NULL","ensad-dijon.fr/109.234.160.110","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ensad-dijon.fr/109.234.160.110","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ensad-dijon.fr/109.234.160.110","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ensad-dijon.fr/109.234.160.110","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ensad-dijon.fr/109.234.160.110","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ensad-dijon.fr/109.234.160.110","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ensad-dijon.fr/109.234.160.110","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ensad-dijon.fr/109.234.160.110","443","OK","offered","",""
"cipher_order-tls1_2","ensad-dijon.fr/109.234.160.110","443","OK","server","",""
"cipher-tls1_2_xc030","ensad-dijon.fr/109.234.160.110","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ensad-dijon.fr/109.234.160.110","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc014","ensad-dijon.fr/109.234.160.110","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","ensad-dijon.fr/109.234.160.110","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA","",""
"prioritize_chacha_TLSv1_2","ensad-dijon.fr/109.234.160.110","443","INFO","false","",""
"cipher_order-tls1_3","ensad-dijon.fr/109.234.160.110","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","ensad-dijon.fr/109.234.160.110","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ensad-dijon.fr/109.234.160.110","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ensad-dijon.fr/109.234.160.110","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","ensad-dijon.fr/109.234.160.110","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","ensad-dijon.fr/109.234.160.110","443","OK","server -- TLS 1.3 client determined","",""
"FS","ensad-dijon.fr/109.234.160.110","443","OK","offered","",""
"FS_ciphers","ensad-dijon.fr/109.234.160.110","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256","",""
"FS_ECDHE_curves","ensad-dijon.fr/109.234.160.110","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","ensad-dijon.fr/109.234.160.110","443","LOW","RSA-PSS-RSAE+SHA256 RSA+SHA256 RSA-PSS-RSAE+SHA384 RSA+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA512 RSA+SHA1","",""
"FS_TLS13_sig_algs","ensad-dijon.fr/109.234.160.110","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ensad-dijon.fr/109.234.160.110","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ensad-dijon.fr/109.234.160.110","443","INFO","valid for 3600 seconds only (<daily)","",""
"SSL_sessionID_support","ensad-dijon.fr/109.234.160.110","443","INFO","yes","",""
"sessionresumption_ticket","ensad-dijon.fr/109.234.160.110","443","INFO","supported","",""
"sessionresumption_ID","ensad-dijon.fr/109.234.160.110","443","INFO","supported","",""
"TLS_timestamp","ensad-dijon.fr/109.234.160.110","443","INFO","random","",""
"certificate_compression","ensad-dijon.fr/109.234.160.110","443","INFO","none","",""
"clientAuth","ensad-dijon.fr/109.234.160.110","443","INFO","none","",""
"cert_numbers","ensad-dijon.fr/109.234.160.110","443","INFO","1","",""
"cert_signatureAlgorithm","ensad-dijon.fr/109.234.160.110","443","OK","SHA256 with RSA","",""
"cert_keySize","ensad-dijon.fr/109.234.160.110","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ensad-dijon.fr/109.234.160.110","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ensad-dijon.fr/109.234.160.110","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ensad-dijon.fr/109.234.160.110","443","INFO","05D4FE15549A971F57373AE6878CD363D066","",""
"cert_serialNumberLen","ensad-dijon.fr/109.234.160.110","443","INFO","18","",""
"cert_fingerprintSHA1","ensad-dijon.fr/109.234.160.110","443","INFO","B3C29871E0E57311151FF91409728A15495E2C9C","",""
"cert_fingerprintSHA256","ensad-dijon.fr/109.234.160.110","443","INFO","9BC044654CEFF3790657F3A531B5BC7C04620B00537E7BFFA3B5FA8E6101C4BB","",""
"cert","ensad-dijon.fr/109.234.160.110","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFCzCCA/OgAwIBAgISBdT+FVSalx9XNzrmh4zTY9BmMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMDAxMDU0NzQ1WhcNMjUxMjMwMDU0NzQ0WjAZMRcwFQYDVQQDEw5lbnNhZC1kaWpvbi5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALpV1LQD92CUcxneBgZ7/Q9x9uULiyuWpwre9R/bV69jnkRe4AWPO26VaHkTKG7CQGwWywvDThMrc492sRv3M9fQDZRdgvdy93CbLnw1dxMU1JlH3dvpqPqRDqgSoHihm7uHCUGJU4TnCOmrpxZdOw/f+u7j+uk1Z62+OfUudcC454sGB8i8UZNWRKrZvG5/pCSaZFu6ZtE6RiZ5O8OStoQUr6Xe6pgQSREDmKqgSuAC9ikFlMbs2b5fnmZBlFJ4FC22kW8mEC/tUy+k/xXP7AhHg4TW7PTTBtxeYu6Knkkgz5BxyARc8pXFOU7P+w4s7Pbgjlm9QeVPMhjWgkqwq30CAwEAAaOCAjEwggItMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU/oDS9s0V71a24t5xyetBg4sYuRYwHwYDVR0jBBgwFoAUALUp8i2ObzHom0yteD763OkM0dIwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEyLmkubGVuY3Iub3JnLzAtBgNVHREEJjAkgg5lbnNhZC1kaWpvbi5mcoISd3d3LmVuc2FkLWRpam9uLmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC8GA1UdHwQoMCYwJKAioCCGHmh0dHA6Ly9yMTIuYy5sZW5jci5vcmcvMTAzLmNybDCCAQIGCisGAQQB1nkCBAIEgfMEgfAA7gB1ABLxTjS9U3JMhAYZw48/ehP457Vih4icbTAFhOvlhiY6AAABmZ6Fi1cAAAQDAEYwRAIgYMb89QxpD8ZEwuhvZYlOO1GGg2NN2uq2sn2saLXvK58CIFJwqD9Mm4DDLCzeVm6D7WgpTjg0V9GTL/DIXrSlbhHGAHUAzPsPaoVxCWX+lZtTzumyfCLphVwNl422qX5UwP5MDbAAAAGZnoWTUwAABAMARjBEAiABTfnMUpmVwodJd95ImiQV24a/Or2gSyNvnBLP1oUDOQIgMGE7CDRzcsHMvXFuyNHUrkTBBESApMcSd9wJ06JcrFcwDQYJKoZIhvcNAQELBQADggEBADD13Ule/zk7XvcXmu5ywvH7U1K9ybqWbgA9f75hg2qjOxiT2dh8sFYkTJv9SMezk0bO2DG6H5KQjcVn22qUYO3bOZk41RBJFLnW9CTFdlwxg+R1+dt8R/MOFInbSX05dU/WjgptAw+F8Y30PcSWVfFuPY7NP5MBP3U6fHg+gU0NM/pqJjJCC3xBeiuKoJlFg1h1CB7sOUE2lLkDttrwA5BZ/hvl34pCwpUt1TiDuLI2lWhLy/eNjchcAzFWOoG4km0DLEKCIcy1v/E7GOPZqYMLwZb73uPHBL2eYA3p97c32IbGuBx58VdBjXzJQ93f/VtJK+7veepETAnhFB9n1Wg=\n-----END CERTIFICATE-----","",""
"cert_commonName","ensad-dijon.fr/109.234.160.110","443","OK","ensad-dijon.fr","",""
"cert_commonName_wo_SNI","ensad-dijon.fr/109.234.160.110","443","INFO","autoconfig.lune.o2switch.net","",""
"cert_subjectAltName","ensad-dijon.fr/109.234.160.110","443","INFO","ensad-dijon.fr www.ensad-dijon.fr","",""
"cert_trust","ensad-dijon.fr/109.234.160.110","443","OK","Ok via SAN and CN (SNI mandatory)","",""
