"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.uvsq.fr/193.51.31.90","443","INFO","HTTP","",""
"pre_128cipher","www.uvsq.fr/193.51.31.90","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.uvsq.fr/193.51.31.90","443","OK","not offered","",""
"SSLv3","www.uvsq.fr/193.51.31.90","443","OK","not offered","",""
"TLS1","www.uvsq.fr/193.51.31.90","443","INFO","not offered","",""
"TLS1_1","www.uvsq.fr/193.51.31.90","443","INFO","not offered","",""
"TLS1_2","www.uvsq.fr/193.51.31.90","443","OK","offered","",""
"TLS1_3","www.uvsq.fr/193.51.31.90","443","OK","offered with final","",""
"NPN","www.uvsq.fr/193.51.31.90","443","INFO","not offered","",""
"ALPN","www.uvsq.fr/193.51.31.90","443","INFO","http/1.1","",""
"cipherlist_NULL","www.uvsq.fr/193.51.31.90","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.uvsq.fr/193.51.31.90","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.uvsq.fr/193.51.31.90","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.uvsq.fr/193.51.31.90","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.uvsq.fr/193.51.31.90","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.uvsq.fr/193.51.31.90","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.uvsq.fr/193.51.31.90","443","OK","offered","",""
"cipherlist_STRONG_FS","www.uvsq.fr/193.51.31.90","443","OK","offered","",""
"cipher_order-tls1_2","www.uvsq.fr/193.51.31.90","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9f","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x6b","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3d","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x35","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc02f","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9e","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x67","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x33","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9c","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x2f","www.uvsq.fr/193.51.31.90","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"supportedciphers_TLSv1_2","www.uvsq.fr/193.51.31.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA AES256-GCM-SHA384 AES256-SHA256 AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA AES128-GCM-SHA256 AES128-SHA256 AES128-SHA","",""
"cipher_order-tls1_3","www.uvsq.fr/193.51.31.90","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","www.uvsq.fr/193.51.31.90","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"supportedciphers_TLSv1_3","www.uvsq.fr/193.51.31.90","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"cipher_order","www.uvsq.fr/193.51.31.90","443","LOW","NOT a server cipher order configured","",""
"FS","www.uvsq.fr/193.51.31.90","443","OK","offered","",""
