"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","HTTP","",""
"pre_128cipher","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","not offered","",""
"SSLv3","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","not offered","",""
"TLS1","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"TLS1_1","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"TLS1_2","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","offered","",""
"TLS1_3","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","offered with final","",""
"NPN","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","h2","",""
"ALPN","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","http/1.1","",""
"cipherlist_NULL","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","offered","",""
"cipher_order-tls1_2","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"supportedciphers_TLSv1_3","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"cipher_order","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","NOT a cipher order configured","",""
"FS","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","offered","",""
"FS_ciphers","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","Unknown DH group (2048 bits)","",""
"FS_TLS12_sig_algs","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","yes","",""
"sessionresumption_ticket","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not supported","",""
"sessionresumption_ID","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","supported","",""
"TLS_timestamp","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","random","",""
"certificate_compression","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","none","",""
"clientAuth","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","none","",""
"cert_numbers","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","1","",""
"cert_signatureAlgorithm","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","SHA256 with RSA","",""
"cert_keySize","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","05ED9D0969A6ECC7608BF8F03616E7BDF78C","",""
"cert_serialNumberLen","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","18","",""
"cert_fingerprintSHA1","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","BA17EE32CACC32B16D27D5F93496B34E6AFC1454","",""
"cert_fingerprintSHA256","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","453C0B146433DF9791DAE38F287EAA44B6A6436E2898CF3676D01C885BD8470D","",""
"cert","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGTCCBAGgAwIBAgISBe2dCWmm7Mdgi/jwNhbnvfeMMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNzAxMjE1MzA1WhcNMjUwOTI5MjE1MzA0WjAqMSgwJgYDVQQDEx9tb25kZXMtbm91dmVhdXguY3VsdHVyZS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuEn/lP0xyK709ESKMOVLzXFxVQ3S8LNQg37r4WwqQJHYhjnUaQDc2rhLLwKzfSBC+SizNXah3OLFfmWH/xMQAhJ2lM2ZnqlD9MaJO684HST8/4IFrIhL8pcwMxyjo6U8D7jE+ytpgOw4alLAB4OGfKTmOnycg59C6uQjdOD9sFneXEmboJrrlUCizHzSIfWgJoiuPdK2a0dTPLgUTbeLTw1ZOTvnHmp3DoSlj9ATEkTBuCVoVQJvY75KbQ0DenaCMB+CRG3DTo6ymfyEUKcwdGO4QEZXo2issvt9UBknrRB90+sQGNlTyzN43pXVI/menxYElhFoQk7oz3z5ulvcOwIDAQABo4ICLjCCAiowDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRcH7FvjVrxhqrQCOM6xC/ReiWZJjAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH21vbmRlcy1ub3V2ZWF1eC5jdWx0dXJlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMS5jLmxlbmNyLm9yZy8xMy5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdQDtPEvW6AbCpKIAV9vLJOI4Ad9RL+3EhsVwDyDdtz4/4AAAAZfIMEL0AAAEAwBGMEQCIDvyGyWt3DfYESEgTXlKoPPTrDM/NgA/LQ4GnbrtoFGrAiAJqIHMQJXaMwChzxOjblhyzIcimSKWJWTTqYDF+88ApgB2AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABl8gwQwcAAAQDAEcwRQIgYKQVimUl8qkKN4axaKNXIzKwa7hujeHCH9AknPNqmWsCIQDPMmCIEIS7nGLYy66nkL3bc/LRET1mZkBOCncaZ63ulTANBgkqhkiG9w0BAQsFAAOCAQEAVTA3Shr48mkkyhyf+tWLrGrlAKON5318D+ZueZxaSkbT6ZeXwVa3F6rSlnKcqd272TYnyRg5+ELxBgFu6mmvqN84hdnbCFwfPmR19rDFpoTO3zeNj0Bq9bN/O6v4TXspMIIzPDjlRTyzYlRw54yL6rPJZojs+8IJQ5n9bwmE7n7LLX5+gTmi2RC/dviL/RMoOlbfT9bMKfzgQYssNp2cV6SW1Ha+G63fO3TraW0v8kaQgjmMwIdWk34RB1DmqZrMoSAlESRTURC2wOE2K7I7OfZle2qgq49WnGnVXXjfX+07UEbqKTkuIhrw6ULezaVRD7DsPSNc+5zSh6NyKyzN9g==\n-----END CERTIFICATE-----","",""
"cert_commonName","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","mondes-nouveaux.culture.gouv.fr","",""
"cert_commonName_wo_SNI","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","archeologie.culture.gouv.fr","",""
"cert_subjectAltName","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","mondes-nouveaux.culture.gouv.fr","",""
"cert_trust","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","passed.","",""
"cert_certificatePolicies_EV","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","no","",""
"cert_expirationStatus","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","30 >= 30 days","",""
"cert_notBefore","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","2025-07-01 21:53","",""
"cert_notAfter","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","2025-09-29 21:53","",""
"cert_extlifeSpan","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not present","",""
"cert_crlDistributionPoints","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","http://r11.c.lencr.org/13.crl","",""
"cert_ocspURL","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","--","",""
"OCSP_stapling","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"cert_mustStapleExtension","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","--","",""
"DNS_CAArecord","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","issue=certigna.com, issue=letsencrypt.org","",""
"certificate_transparency","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","OK","yes (certificate extension)","",""
"certs_countServer","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","2","",""
"certs_list_ordering_problem","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","no","",""
"cert_caIssuers","mondes-nouveaux.culture.gouv.fr/51.159.155.253","443","INFO","R11 (Let's Encrypt from US)","",""
