"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","HTTP","",""
"pre_128cipher","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","No 128 cipher limit bug","",""
"SSLv2","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","not offered","",""
"SSLv3","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","not offered","",""
"TLS1","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","not offered","",""
"TLS1_1","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","not offered","",""
"TLS1_2","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","offered","",""
"TLS1_3","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","not offered","",""
"ALPN_HTTP2","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","h2","",""
"ALPN","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","http/1.1","",""
"cipherlist_NULL","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","not offered","","CWE-327"
"cipherlist_LOW","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","offered","",""
"cipherlist_STRONG_FS","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","offered","",""
"cipher_order-tls1_2","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","server","",""
"cipher-tls1_2_xc02f","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","declarationindustrielsphyto.developpement-durable.gouv.fr/164.138.245.152","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
