"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","HTTP","",""
"pre_128cipher","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","No 128 cipher limit bug","",""
"SSLv2","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","not offered","",""
"SSLv3","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","not offered","",""
"TLS1","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","not offered","",""
"TLS1_1","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","not offered","",""
"TLS1_2","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","offered","",""
"TLS1_3","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","offered with final","",""
"NPN","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","not offered","",""
"ALPN","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","http/1.1","",""
"cipherlist_NULL","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","not offered","","CWE-327"
"cipherlist_LOW","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","not offered","",""
"cipherlist_STRONG_FS","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","offered","",""
"cipher_order-tls1_2","creps-toulouse.sports.gouv.fr/85.31.200.180","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","creps-toulouse.sports.gouv.fr/85.31.200.180","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
