"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","HTTP","",""
"pre_128cipher","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","No 128 cipher limit bug","",""
"SSLv2","univ-grenoble-alpes.fr/195.83.24.194","443","OK","not offered","",""
"SSLv3","univ-grenoble-alpes.fr/195.83.24.194","443","OK","not offered","",""
"TLS1","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","not offered","",""
"TLS1_1","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","not offered","",""
"TLS1_2","univ-grenoble-alpes.fr/195.83.24.194","443","OK","offered","",""
"TLS1_3","univ-grenoble-alpes.fr/195.83.24.194","443","OK","offered with final","",""
"NPN","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","not offered","",""
"ALPN","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","http/1.1","",""
"cipherlist_NULL","univ-grenoble-alpes.fr/195.83.24.194","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","univ-grenoble-alpes.fr/195.83.24.194","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","univ-grenoble-alpes.fr/195.83.24.194","443","OK","not offered","","CWE-327"
"cipherlist_LOW","univ-grenoble-alpes.fr/195.83.24.194","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","univ-grenoble-alpes.fr/195.83.24.194","443","INFO","not offered","",""
"cipherlist_STRONG_FS","univ-grenoble-alpes.fr/195.83.24.194","443","OK","offered","",""
"cipher_order-tls1_2","univ-grenoble-alpes.fr/195.83.24.194","443","OK","server","",""
"cipher-tls1_2_xc030","univ-grenoble-alpes.fr/195.83.24.194","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","univ-grenoble-alpes.fr/195.83.24.194","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
