"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","justice.gouv.fr/185.24.184.182","443","INFO","HTTP","",""
"pre_128cipher","justice.gouv.fr/185.24.184.182","443","INFO","No 128 cipher limit bug","",""
"SSLv2","justice.gouv.fr/185.24.184.182","443","OK","not offered","",""
"SSLv3","justice.gouv.fr/185.24.184.182","443","OK","not offered","",""
"TLS1","justice.gouv.fr/185.24.184.182","443","INFO","not offered","",""
"TLS1_1","justice.gouv.fr/185.24.184.182","443","INFO","not offered","",""
"TLS1_2","justice.gouv.fr/185.24.184.182","443","OK","offered","",""
"TLS1_3","justice.gouv.fr/185.24.184.182","443","OK","offered with final","",""
"NPN","justice.gouv.fr/185.24.184.182","443","INFO","not offered","",""
"ALPN","justice.gouv.fr/185.24.184.182","443","INFO","not offered","",""
"cipherlist_NULL","justice.gouv.fr/185.24.184.182","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","justice.gouv.fr/185.24.184.182","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","justice.gouv.fr/185.24.184.182","443","OK","not offered","","CWE-327"
"cipherlist_LOW","justice.gouv.fr/185.24.184.182","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","justice.gouv.fr/185.24.184.182","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","justice.gouv.fr/185.24.184.182","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","justice.gouv.fr/185.24.184.182","443","INFO","not offered","",""
"cipherlist_STRONG_FS","justice.gouv.fr/185.24.184.182","443","OK","offered","",""
"cipher_order-tls1_2","justice.gouv.fr/185.24.184.182","443","OK","server","",""
"cipher-tls1_2_xc02f","justice.gouv.fr/185.24.184.182","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","justice.gouv.fr/185.24.184.182","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","justice.gouv.fr/185.24.184.182","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","justice.gouv.fr/185.24.184.182","443","OK","server","",""
"cipher-tls1_3_x1301","justice.gouv.fr/185.24.184.182","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","justice.gouv.fr/185.24.184.182","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","justice.gouv.fr/185.24.184.182","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","justice.gouv.fr/185.24.184.182","443","OK","server","",""
"FS","justice.gouv.fr/185.24.184.182","443","OK","offered","",""
"FS_ciphers","justice.gouv.fr/185.24.184.182","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","justice.gouv.fr/185.24.184.182","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","justice.gouv.fr/185.24.184.182","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","justice.gouv.fr/185.24.184.182","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","justice.gouv.fr/185.24.184.182","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","justice.gouv.fr/185.24.184.182","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","justice.gouv.fr/185.24.184.182","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","justice.gouv.fr/185.24.184.182","443","INFO","yes","",""
"sessionresumption_ticket","justice.gouv.fr/185.24.184.182","443","INFO","not supported","",""
"sessionresumption_ID","justice.gouv.fr/185.24.184.182","443","INFO","supported","",""
"TLS_timestamp","justice.gouv.fr/185.24.184.182","443","INFO","random","",""
"certificate_compression","justice.gouv.fr/185.24.184.182","443","INFO","none","",""
"clientAuth","justice.gouv.fr/185.24.184.182","443","INFO","none","",""
"cert_numbers","justice.gouv.fr/185.24.184.182","443","INFO","1","",""
"cert_signatureAlgorithm","justice.gouv.fr/185.24.184.182","443","OK","SHA256 with RSA","",""
"cert_keySize","justice.gouv.fr/185.24.184.182","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","justice.gouv.fr/185.24.184.182","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","justice.gouv.fr/185.24.184.182","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","justice.gouv.fr/185.24.184.182","443","INFO","218A24AE6C42EB8F8A2121AC34FE484B","",""
"cert_serialNumberLen","justice.gouv.fr/185.24.184.182","443","INFO","16","",""
"cert_fingerprintSHA1","justice.gouv.fr/185.24.184.182","443","INFO","79E9B0BDE8A22F1EB589A9B464F7489DB121D320","",""
"cert_fingerprintSHA256","justice.gouv.fr/185.24.184.182","443","INFO","0369918516B594A0631589493823548B0A2B5266F9B9D324A2B37866644C83EB","",""
