"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","HTTP","",""
"pre_128cipher","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","not offered","",""
"SSLv3","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","not offered","",""
"TLS1","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_1","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_2","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","offered","",""
"TLS1_3","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","offered with final","",""
"NPN","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"ALPN_HTTP2","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","h2","",""
"ALPN","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","http/1.1","",""
"cipherlist_NULL","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","offered","",""
"cipher_order-tls1_2","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","server","",""
"cipher-tls1_2_xc030","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","server","",""
"cipher-tls1_3_x1301","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","server","",""
"FS","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","offered","",""
"FS_ciphers","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","yes","",""
"sessionresumption_ticket","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","not supported","",""
"sessionresumption_ID","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","supported","",""
"TLS_timestamp","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","random","",""
"certificate_compression","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","none","",""
"clientAuth","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","none","",""
"cert_numbers","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","1","",""
"cert_signatureAlgorithm","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","SHA256 with RSA","",""
"cert_keySize","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","4C1F19FC3EA96D4F16489C24FC8C3C4A","",""
"cert_serialNumberLen","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","16","",""
"cert_fingerprintSHA1","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","615F1938E6CEA237639D563132DDB01FD82B1F0D","",""
"cert_fingerprintSHA256","www.egalite-femmes-hommes.gouv.fr/185.194.82.206","443","INFO","5B41BA4F2D2566C5F05E11B416E197CE0F3005D5F10545B9B34E11CD6CC25236","",""
