"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","versailles.archi.fr/46.227.87.34","443","INFO","HTTP","",""
"pre_128cipher","versailles.archi.fr/46.227.87.34","443","INFO","No 128 cipher limit bug","",""
"SSLv2","versailles.archi.fr/46.227.87.34","443","OK","not offered","",""
"SSLv3","versailles.archi.fr/46.227.87.34","443","OK","not offered","",""
"TLS1","versailles.archi.fr/46.227.87.34","443","INFO","not offered","",""
"TLS1_1","versailles.archi.fr/46.227.87.34","443","INFO","not offered","",""
"TLS1_2","versailles.archi.fr/46.227.87.34","443","OK","offered","",""
"TLS1_3","versailles.archi.fr/46.227.87.34","443","OK","offered with final","",""
"NPN","versailles.archi.fr/46.227.87.34","443","INFO","not offered","",""
"ALPN_HTTP2","versailles.archi.fr/46.227.87.34","443","OK","h2","",""
"ALPN","versailles.archi.fr/46.227.87.34","443","INFO","http/1.1","",""
"cipherlist_NULL","versailles.archi.fr/46.227.87.34","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","versailles.archi.fr/46.227.87.34","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","versailles.archi.fr/46.227.87.34","443","OK","not offered","","CWE-327"
"cipherlist_LOW","versailles.archi.fr/46.227.87.34","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","versailles.archi.fr/46.227.87.34","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","versailles.archi.fr/46.227.87.34","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","versailles.archi.fr/46.227.87.34","443","OK","offered","",""
"cipherlist_STRONG_FS","versailles.archi.fr/46.227.87.34","443","OK","offered","",""
"cipher_order-tls1_2","versailles.archi.fr/46.227.87.34","443","OK","server","",""
"cipher-tls1_2_xc02f","versailles.archi.fr/46.227.87.34","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","versailles.archi.fr/46.227.87.34","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","versailles.archi.fr/46.227.87.34","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","versailles.archi.fr/46.227.87.34","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","versailles.archi.fr/46.227.87.34","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xccaa","versailles.archi.fr/46.227.87.34","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc027","versailles.archi.fr/46.227.87.34","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
