"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institut-polaire.fr/195.154.29.208","443","INFO","HTTP","",""
"pre_128cipher","institut-polaire.fr/195.154.29.208","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institut-polaire.fr/195.154.29.208","443","OK","not offered","",""
"SSLv3","institut-polaire.fr/195.154.29.208","443","OK","not offered","",""
"TLS1","institut-polaire.fr/195.154.29.208","443","LOW","offered (deprecated)","",""
"TLS1_1","institut-polaire.fr/195.154.29.208","443","LOW","offered (deprecated)","",""
"TLS1_2","institut-polaire.fr/195.154.29.208","443","OK","offered","",""
"TLS1_3","institut-polaire.fr/195.154.29.208","443","OK","offered with final","",""
"NPN","institut-polaire.fr/195.154.29.208","443","INFO","not offered","",""
"ALPN","institut-polaire.fr/195.154.29.208","443","INFO","http/1.1","",""
"cipherlist_NULL","institut-polaire.fr/195.154.29.208","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institut-polaire.fr/195.154.29.208","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institut-polaire.fr/195.154.29.208","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institut-polaire.fr/195.154.29.208","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institut-polaire.fr/195.154.29.208","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","institut-polaire.fr/195.154.29.208","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","institut-polaire.fr/195.154.29.208","443","OK","offered","",""
"cipherlist_STRONG_FS","institut-polaire.fr/195.154.29.208","443","OK","offered","",""
"cipher_order-tls1","institut-polaire.fr/195.154.29.208","443","OK","server","",""
"cipher-tls1_xc013","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc014","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x41","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1","institut-polaire.fr/195.154.29.208","443","INFO","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA CAMELLIA256-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_1","institut-polaire.fr/195.154.29.208","443","OK","server","",""
"cipher-tls1_1_xc013","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc014","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x2f","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x84","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x41","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_1","institut-polaire.fr/195.154.29.208","443","INFO","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA CAMELLIA256-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_2","institut-polaire.fr/195.154.29.208","443","OK","server","",""
"cipher-tls1_2_xc02f","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc027","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc013","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc014","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc061","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc061   ECDHE-ARIA256-GCM-SHA384          ECDH 253   ARIAGCM     256      TLS_ECDHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc060","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc060   ECDHE-ARIA128-GCM-SHA256          ECDH 253   ARIAGCM     128      TLS_ECDHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc077","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 253   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc076","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 253   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x9c","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3c","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3d","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x2f","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x35","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc0a1","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc0a1   AES256-CCM8                       RSA        AESCCM8     256      TLS_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09d","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc09d   AES256-CCM                        RSA        AESCCM      256      TLS_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc051","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc051   ARIA256-GCM-SHA384                RSA        ARIAGCM     256      TLS_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc0a0","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc0a0   AES128-CCM8                       RSA        AESCCM8     128      TLS_RSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc09c","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc09c   AES128-CCM                        RSA        AESCCM      128      TLS_RSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc050","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.2   xc050   ARIA128-GCM-SHA256                RSA        ARIAGCM     128      TLS_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc0","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xc0     CAMELLIA256-SHA256                RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_xba","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   xba     CAMELLIA128-SHA256                RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x84","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x41","institut-polaire.fr/195.154.29.208","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_2","institut-polaire.fr/195.154.29.208","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA ECDHE-ARIA256-GCM-SHA384 ECDHE-ARIA128-GCM-SHA256 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-RSA-CAMELLIA128-SHA256 AES128-GCM-SHA256 AES256-GCM-SHA384 AES128-SHA256 AES256-SHA256 AES128-SHA AES256-SHA AES256-CCM8 AES256-CCM ARIA256-GCM-SHA384 AES128-CCM8 AES128-CCM ARIA128-GCM-SHA256 CAMELLIA256-SHA256 CAMELLIA128-SHA256 CAMELLIA256-SHA CAMELLIA128-SHA","",""
"prioritize_chacha_TLSv1_2","institut-polaire.fr/195.154.29.208","443","INFO","false","",""
"cipher_order-tls1_3","institut-polaire.fr/195.154.29.208","443","OK","server","",""
"cipher-tls1_3_x1302","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","institut-polaire.fr/195.154.29.208","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","institut-polaire.fr/195.154.29.208","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","institut-polaire.fr/195.154.29.208","443","INFO","false","",""
"cipher_order","institut-polaire.fr/195.154.29.208","443","OK","server","",""
"FS","institut-polaire.fr/195.154.29.208","443","OK","offered","",""
"FS_ciphers","institut-polaire.fr/195.154.29.208","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-ARIA256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-ARIA128-GCM-SHA256","",""
"FS_ECDHE_curves","institut-polaire.fr/195.154.29.208","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","institut-polaire.fr/195.154.29.208","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","institut-polaire.fr/195.154.29.208","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","institut-polaire.fr/195.154.29.208","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","institut-polaire.fr/195.154.29.208","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","institut-polaire.fr/195.154.29.208","443","INFO","yes","",""
"sessionresumption_ticket","institut-polaire.fr/195.154.29.208","443","INFO","supported","",""
"sessionresumption_ID","institut-polaire.fr/195.154.29.208","443","INFO","not supported","",""
"TLS_timestamp","institut-polaire.fr/195.154.29.208","443","INFO","random","",""
"certificate_compression","institut-polaire.fr/195.154.29.208","443","INFO","none","",""
"clientAuth","institut-polaire.fr/195.154.29.208","443","INFO","none","",""
"cert_numbers","institut-polaire.fr/195.154.29.208","443","INFO","1","",""
"cert_signatureAlgorithm","institut-polaire.fr/195.154.29.208","443","OK","SHA256 with RSA","",""
"cert_keySize","institut-polaire.fr/195.154.29.208","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","institut-polaire.fr/195.154.29.208","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","institut-polaire.fr/195.154.29.208","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","institut-polaire.fr/195.154.29.208","443","INFO","069D3D7069C641B98C1E3A0877F721EA08B3","",""
"cert_serialNumberLen","institut-polaire.fr/195.154.29.208","443","INFO","18","",""
"cert_fingerprintSHA1","institut-polaire.fr/195.154.29.208","443","INFO","D862F241F941467CB4614B7F7591D8AD0FDBBEF4","",""
"cert_fingerprintSHA256","institut-polaire.fr/195.154.29.208","443","INFO","7C7EC8D4C5189FCDEBAD87A981E8E0B77DD62385A9AA108B56C6D38A72F36F73","",""
