"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","inha.fr/194.214.199.145","443","INFO","HTTP","",""
"pre_128cipher","inha.fr/194.214.199.145","443","INFO","No 128 cipher limit bug","",""
"SSLv2","inha.fr/194.214.199.145","443","OK","not offered","",""
"SSLv3","inha.fr/194.214.199.145","443","OK","not offered","",""
"TLS1","inha.fr/194.214.199.145","443","INFO","not offered","",""
"TLS1_1","inha.fr/194.214.199.145","443","INFO","not offered","",""
"TLS1_2","inha.fr/194.214.199.145","443","OK","offered","",""
"TLS1_3","inha.fr/194.214.199.145","443","OK","offered with final","",""
"NPN","inha.fr/194.214.199.145","443","INFO","not offered","",""
"ALPN","inha.fr/194.214.199.145","443","INFO","http/1.1","",""
"cipherlist_NULL","inha.fr/194.214.199.145","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","inha.fr/194.214.199.145","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","inha.fr/194.214.199.145","443","OK","not offered","","CWE-327"
"cipherlist_LOW","inha.fr/194.214.199.145","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","inha.fr/194.214.199.145","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","inha.fr/194.214.199.145","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","inha.fr/194.214.199.145","443","INFO","not offered","",""
"cipherlist_STRONG_FS","inha.fr/194.214.199.145","443","OK","offered","",""
"cipher_order-tls1_2","inha.fr/194.214.199.145","443","OK","server","",""
"cipher-tls1_2_xc02c","inha.fr/194.214.199.145","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","inha.fr/194.214.199.145","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc0af","inha.fr/194.214.199.145","443","OK","TLSv1.2   xc0af   ECDHE-ECDSA-AES256-CCM8           ECDH 253   AESCCM8     256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc0ad","inha.fr/194.214.199.145","443","OK","TLSv1.2   xc0ad   ECDHE-ECDSA-AES256-CCM            ECDH 253   AESCCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM","",""
