"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","sipa.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"cipher_order-tls1_2","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_2_xc02f","sipa.developpement-durable.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
