"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","iufrance.fr/51.91.165.35","443","INFO","HTTP","",""
"pre_128cipher","iufrance.fr/51.91.165.35","443","INFO","No 128 cipher limit bug","",""
"SSLv2","iufrance.fr/51.91.165.35","443","OK","not offered","",""
"SSLv3","iufrance.fr/51.91.165.35","443","OK","not offered","",""
"TLS1","iufrance.fr/51.91.165.35","443","INFO","not offered","",""
"TLS1_1","iufrance.fr/51.91.165.35","443","INFO","not offered","",""
"TLS1_2","iufrance.fr/51.91.165.35","443","OK","offered","",""
"TLS1_3","iufrance.fr/51.91.165.35","443","OK","offered with final","",""
"NPN","iufrance.fr/51.91.165.35","443","INFO","not offered","",""
"ALPN_HTTP2","iufrance.fr/51.91.165.35","443","OK","h2","",""
"ALPN","iufrance.fr/51.91.165.35","443","INFO","http/1.1","",""
"cipherlist_NULL","iufrance.fr/51.91.165.35","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","iufrance.fr/51.91.165.35","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","iufrance.fr/51.91.165.35","443","OK","not offered","","CWE-327"
"cipherlist_LOW","iufrance.fr/51.91.165.35","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","iufrance.fr/51.91.165.35","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","iufrance.fr/51.91.165.35","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","iufrance.fr/51.91.165.35","443","OK","offered","",""
"cipherlist_STRONG_FS","iufrance.fr/51.91.165.35","443","OK","offered","",""
"cipher_order-tls1_2","iufrance.fr/51.91.165.35","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xccaa","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc027","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc028","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x67","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x6b","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x9c","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","iufrance.fr/51.91.165.35","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3c","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3d","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x2f","iufrance.fr/51.91.165.35","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
