"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","offered","",""
"cipher_order-tls1_2","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_2_xc02f","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xccaa","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 3072    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","false","",""
"cipher_order-tls1_3","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_3_x1302","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","false","",""
"cipher_order","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","server","",""
"FS","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","offered","",""
"FS_ciphers","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","RFC3526/Oakley Group 15","",""
"FS_TLS12_sig_algs","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","yes","",""
"sessionresumption_ticket","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not supported","",""
"sessionresumption_ID","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","not supported","",""
"TLS_timestamp","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","random","",""
"certificate_compression","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","none","",""
"clientAuth","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","none","",""
"cert_numbers","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","1","",""
"cert_signatureAlgorithm","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","SHA256 with RSA","",""
"cert_keySize","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","06E9F2BDDD15A4D86F1BF06E9E17E906BB0C","",""
"cert_serialNumberLen","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","18","",""
"cert_fingerprintSHA1","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","BF5F2E1CFDC677BB4850B230F0337178554DD208","",""
"cert_fingerprintSHA256","innovation-transformations.ecologie.gouv.fr/194.5.170.186","443","INFO","D7FF900A416BE1CEF504EF70CAED956B554D518F21FE3D3ECF0CEB61E819BDC1","",""
