"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","citedelarchitecture.fr/46.18.193.228","443","INFO","HTTP","",""
"pre_128cipher","citedelarchitecture.fr/46.18.193.228","443","INFO","No 128 cipher limit bug","",""
"SSLv2","citedelarchitecture.fr/46.18.193.228","443","OK","not offered","",""
"SSLv3","citedelarchitecture.fr/46.18.193.228","443","OK","not offered","",""
"TLS1","citedelarchitecture.fr/46.18.193.228","443","INFO","not offered","",""
"TLS1_1","citedelarchitecture.fr/46.18.193.228","443","INFO","not offered","",""
"TLS1_2","citedelarchitecture.fr/46.18.193.228","443","OK","offered","",""
"TLS1_3","citedelarchitecture.fr/46.18.193.228","443","OK","offered with final","",""
"NPN","citedelarchitecture.fr/46.18.193.228","443","INFO","not offered","",""
"ALPN_HTTP2","citedelarchitecture.fr/46.18.193.228","443","OK","h2","",""
"ALPN","citedelarchitecture.fr/46.18.193.228","443","INFO","http/1.1","",""
"cipherlist_NULL","citedelarchitecture.fr/46.18.193.228","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","citedelarchitecture.fr/46.18.193.228","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","citedelarchitecture.fr/46.18.193.228","443","OK","not offered","","CWE-327"
"cipherlist_LOW","citedelarchitecture.fr/46.18.193.228","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","citedelarchitecture.fr/46.18.193.228","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","citedelarchitecture.fr/46.18.193.228","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","citedelarchitecture.fr/46.18.193.228","443","INFO","not offered","",""
"cipherlist_STRONG_FS","citedelarchitecture.fr/46.18.193.228","443","OK","offered","",""
"cipher_order-tls1_2","citedelarchitecture.fr/46.18.193.228","443","INFO","NOT a cipher order configured","",""
