"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","HTTP","",""
"pre_128cipher","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","not offered","",""
"SSLv3","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","not offered","",""
"TLS1","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","not offered","",""
"TLS1_1","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","not offered","",""
"TLS1_2","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","offered","",""
"TLS1_3","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","offered with final","",""
"NPN","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","not offered","",""
"ALPN","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","http/1.1","",""
"cipherlist_NULL","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.mediatheque.marine.defense.gouv.fr/46.22.207.243","443","OK","offered","",""
