"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","HTTP","",""
"pre_128cipher","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","No 128 cipher limit bug","",""
"SSLv2","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","not offered","",""
"SSLv3","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","not offered","",""
"TLS1","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","not offered","",""
"TLS1_1","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","not offered","",""
"TLS1_2","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","offered","",""
"TLS1_3","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","offered with final","",""
"NPN","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","not offered","",""
"ALPN","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","http/1.1","",""
"cipherlist_NULL","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","not offered","","CWE-327"
"cipherlist_LOW","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","not offered","",""
"cipherlist_STRONG_FS","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","offered","",""
"cipher_order-tls1_2","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","server","",""
"cipher-tls1_2_x9e","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc02f","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","server","",""
"cipher-tls1_3_x1302","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","TLS_AES_256_GCM_SHA384","",""
"cipher_order","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","server","",""
"FS","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","offered","",""
"FS_ciphers","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","employeurs.soltea.education.gouv.fr/158.156.172.174","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","employeurs.soltea.education.gouv.fr/158.156.172.174","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","employeurs.soltea.education.gouv.fr/158.156.172.174","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
