"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","HTTP","",""
"pre_128cipher","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","No 128 cipher limit bug","",""
"SSLv2","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","not offered","",""
"SSLv3","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","not offered","",""
"TLS1","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","not offered","",""
"TLS1_1","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","not offered","",""
"TLS1_2","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","offered","",""
"TLS1_3","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","offered with final","",""
"NPN","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","not offered","",""
"ALPN","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","http/1.1","",""
"cipherlist_NULL","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","not offered","","CWE-327"
"cipherlist_LOW","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","not offered","",""
"cipherlist_STRONG_FS","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","offered","",""
"cipher_order-tls1_2","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","formation.syplo.logement.gouv.fr/46.105.41.68","443","INFO","NOT a server cipher order configured","",""
"FS","formation.syplo.logement.gouv.fr/46.105.41.68","443","OK","offered","",""
