"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","HTTP","",""
"pre_128cipher","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","No 128 cipher limit bug","",""
"SSLv2","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","",""
"SSLv3","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","",""
"TLS1","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_1","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_2","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"TLS1_3","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"ALPN","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","http/1.1","",""
"cipherlist_NULL","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_LOW","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"cipherlist_STRONG_FS","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"cipher_order-tls1_2","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","snee.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
