"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","HTTP","",""
"pre_128cipher","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","No 128 cipher limit bug","",""
"SSLv2","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","",""
"SSLv3","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","",""
"TLS1","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"TLS1_1","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"TLS1_2","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered","",""
"TLS1_3","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered with final","",""
"NPN","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"ALPN","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"cipherlist_NULL","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_LOW","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"cipherlist_STRONG_FS","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered","",""
"cipher_order-tls1_2","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","server","",""
"cipher-tls1_2_xcca8","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 570   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 570   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 570   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
